4.19E+02	0.00154768
4.20E+02	0.00150629
4.21E+02	0.00146493
4.22E+02	0.00142368
4.23E+02	0.00138263
4.24E+02	0.00134188
4.25E+02	0.00130152
4.26E+02	0.00126163
4.27E+02	0.00122231
4.28E+02	0.00118365
4.29E+02	0.00114574
4.30E+02	0.00110866
4.31E+02	0.00107252
4.32E+02	0.00103736
4.33E+02	0.00100321
4.34E+02	0.000970106
4.35E+02	0.00093808
4.36E+02	0.00090716
4.37E+02	0.000877378
4.38E+02	0.000848764
4.39E+02	0.00082135
4.40E+02	0.000795167
4.41E+02	0.000770245
4.42E+02	0.000746614
4.43E+02	0.000724307
4.44E+02	0.000703353
4.45E+02	0.000683785
4.46E+02	0.000665631
4.47E+02	0.000648924
4.48E+02	0.000633695
4.49E+02	0.000619973
4.50E+02	0.00060779
4.51E+02	0.000597177
4.52E+02	0.000588165
4.53E+02	0.000580785
4.54E+02	0.000575066
4.55E+02	0.000571042
4.56E+02	0.000568741
4.57E+02	0.000568195
4.58E+02	0.000569435
4.59E+02	0.000572492
4.60E+02	0.000577396
4.61E+02	0.000584179
4.62E+02	0.000592871
4.63E+02	0.000603503
4.64E+02	0.000616106
4.65E+02	0.000630711
4.66E+02	0.000647349
4.67E+02	0.00066604
4.68E+02	0.000686758
4.69E+02	0.000709459
4.70E+02	0.000734101
4.71E+02	0.000760642
4.72E+02	0.000789039
4.73E+02	0.000819251
4.74E+02	0.000851234
4.75E+02	0.000884946
4.76E+02	0.000920345
4.77E+02	0.000957389
4.78E+02	0.000996035
4.79E+02	0.00103624
4.80E+02	0.00107796
4.81E+02	0.00112116
4.82E+02	0.00116579
4.83E+02	0.00121181
4.84E+02	0.00125918
4.85E+02	0.00130785
4.86E+02	0.00135779
4.87E+02	0.00140895
4.88E+02	0.00146128
4.89E+02	0.00151476
4.90E+02	0.00156932
4.91E+02	0.00162494
4.92E+02	0.00168156
4.93E+02	0.00173915
4.94E+02	0.00179767
4.95E+02	0.00185707
4.96E+02	0.0019173
4.97E+02	0.00197833
4.98E+02	0.00204012
4.99E+02	0.00210262
5.00E+02	0.00216579
5.01E+02	0.00222959
5.02E+02	0.00229397
5.03E+02	0.00235889
5.04E+02	0.00242475
5.05E+02	0.00249582
5.06E+02	0.00257836
5.07E+02	0.00267865
5.08E+02	0.00280298
5.09E+02	0.00295763
5.10E+02	0.00314888
5.11E+02	0.00338302
5.12E+02	0.00366634
5.13E+02	0.0040051
5.14E+02	0.00440561
5.15E+02	0.00487414
5.16E+02	0.00541698
5.17E+02	0.0060404
5.18E+02	0.0067507
5.19E+02	0.00755416
5.20E+02	0.00845705
5.21E+02	0.00946567
5.22E+02	0.0105863
5.23E+02	0.0118235
5.24E+02	0.0131683
5.25E+02	0.0146052
5.26E+02	0.0161189
5.27E+02	0.017694
5.28E+02	0.0193149
5.29E+02	0.0209662
5.30E+02	0.0226326
5.31E+02	0.0242985
5.32E+02	0.0259486
5.33E+02	0.0275673
5.34E+02	0.0291394
5.35E+02	0.0306493
5.36E+02	0.0320815
5.37E+02	0.0334208
5.38E+02	0.0346515
5.39E+02	0.035762
5.40E+02	0.0367534
5.41E+02	0.0376294
5.42E+02	0.038394
5.43E+02	0.0390508
5.44E+02	0.0396039
5.45E+02	0.040057
5.46E+02	0.040414
5.47E+02	0.0406787
5.48E+02	0.040855
5.49E+02	0.0409467
5.50E+02	0.0409576
5.51E+02	0.0408916
5.52E+02	0.0407525
5.53E+02	0.0405441
5.54E+02	0.0402704
5.55E+02	0.0399352
5.56E+02	0.0395422
5.57E+02	0.0390953
5.58E+02	0.0385985
5.59E+02	0.0380554
5.60E+02	0.03747
5.61E+02	0.0368461
5.62E+02	0.0361875
5.63E+02	0.0354981
5.64E+02	0.0347817
5.65E+02	0.0340422
5.66E+02	0.0332834
5.67E+02	0.0325092
5.68E+02	0.0317233
5.69E+02	0.0309296
5.70E+02	0.0301321
5.71E+02	0.0293344
5.72E+02	0.0285405
5.73E+02	0.0277542
5.74E+02	0.0269793
5.75E+02	0.0262197
5.76E+02	0.0254792
5.77E+02	0.0247616
5.78E+02	0.0240709
5.79E+02	0.0234096
5.80E+02	0.0227772
5.81E+02	0.0221727
5.82E+02	0.0215952
5.83E+02	0.0210436
5.84E+02	0.0205171
5.85E+02	0.0200146
5.86E+02	0.0195352
5.87E+02	0.0190779
5.88E+02	0.0186417
5.89E+02	0.0182256
5.90E+02	0.0178287
5.91E+02	0.01745
5.92E+02	0.0170886
5.93E+02	0.0167433
5.94E+02	0.0164134
5.95E+02	0.0160977
5.96E+02	0.0157954
5.97E+02	0.0155054
5.98E+02	0.0152267
5.99E+02	0.0149585
6.00E+02	0.0146997
6.01E+02	0.0144494
6.02E+02	0.0142065
6.03E+02	0.0139702
6.04E+02	0.0137393
6.05E+02	0.013513
6.06E+02	0.0132903
6.07E+02	0.0130703
6.08E+02	0.0128518
6.09E+02	0.012634
6.10E+02	0.0124159
6.11E+02	0.0121965
6.12E+02	0.0119749
6.13E+02	0.011751
6.14E+02	0.0115252
6.15E+02	0.0112979
6.16E+02	0.0110695
6.17E+02	0.0108404
6.18E+02	0.010611
6.19E+02	0.0103816
6.20E+02	0.0101527
6.21E+02	0.00992461
6.22E+02	0.00969778
6.23E+02	0.00947258
6.24E+02	0.0092494
6.25E+02	0.00902864
6.26E+02	0.00881069
6.27E+02	0.00859594
6.28E+02	0.00838478
6.29E+02	0.0081776
