 -9.3000000e-03 	 0 
 -9.2750000e-03 	 0 
 -9.2500000e-03 	 0 
 -9.2250000e-03 	 0 
 -9.2000000e-03 	 0 
 -9.1750000e-03 	 0 
 -9.1500000e-03 	 0 
 -9.1250000e-03 	 0 
 -9.1000000e-03 	 0 
 -9.0750000e-03 	 0 
 -9.0500000e-03 	 0 
 -9.0250000e-03 	 0 
 -9.0000000e-03 	 0 
 -8.9750000e-03 	 0 
 -8.9500000e-03 	 0 
 -8.9250000e-03 	 0 
 -8.9000000e-03 	 0 
 -8.8750000e-03 	 0 
 -8.8500000e-03 	 0 
 -8.8250000e-03 	 0 
 -8.8000000e-03 	 0 
 -8.7750000e-03 	 0 
 -8.7500000e-03 	 0 
 -8.7250000e-03 	 0 
 -8.7000000e-03 	 0 
 -8.6750000e-03 	 0 
 -8.6500000e-03 	 0 
 -8.6250000e-03 	 0 
 -8.6000000e-03 	 0 
 -8.5750000e-03 	 0 
 -8.5500000e-03 	 0 
 -8.5250000e-03 	 0 
 -8.5000000e-03 	 0 
 -8.4750000e-03 	 0 
 -8.4500000e-03 	 0 
 -8.4250000e-03 	 0 
 -8.4000000e-03 	 0 
 -8.3750000e-03 	 0 
 -8.3500000e-03 	 0 
 -8.3250000e-03 	 0 
 -8.3000000e-03 	 0 
 -8.2750000e-03 	 0 
 -8.2500000e-03 	 0 
 -8.2250000e-03 	 0 
 -8.2000000e-03 	 0 
 -8.1750000e-03 	 0 
 -8.1500000e-03 	 0 
 -8.1250000e-03 	 0 
 -8.1000000e-03 	 0 
 -8.0750000e-03 	 0 
 -8.0500000e-03 	 0 
 -8.0250000e-03 	 0 
 -8.0000000e-03 	 0 
 -7.9750000e-03 	 0 
 -7.9500000e-03 	 0 
 -7.9250000e-03 	 0 
 -7.9000000e-03 	 0 
 -7.8750000e-03 	 0 
 -7.8500000e-03 	 0 
 -7.8250000e-03 	 0 
 -7.8000000e-03 	 0 
 -7.7750000e-03 	 0 
 -7.7500000e-03 	 0 
 -7.7250000e-03 	 0 
 -7.7000000e-03 	 0 
 -7.6750000e-03 	 0 
 -7.6500000e-03 	 0 
 -7.6250000e-03 	 0 
 -7.6000000e-03 	 0 
 -7.5750000e-03 	 0 
 -7.5500000e-03 	 0 
 -7.5250000e-03 	 0 
 -7.5000000e-03 	 0 
 -7.4750000e-03 	 0 
 -7.4500000e-03 	 0 
 -7.4250000e-03 	 0 
 -7.4000000e-03 	 0 
 -7.3750000e-03 	 0 
 -7.3500000e-03 	 0 
 -7.3250000e-03 	 0 
 -7.3000000e-03 	 0 
 -7.2750000e-03 	 0 
 -7.2500000e-03 	 0 
 -7.2250000e-03 	 0 
 -7.2000000e-03 	 0 
 -7.1750000e-03 	 0 
 -7.1500000e-03 	 0 
 -7.1250000e-03 	 0 
 -7.1000000e-03 	 0 
 -7.0750000e-03 	 0 
 -7.0500000e-03 	 0 
 -7.0250000e-03 	 0 
 -7.0000000e-03 	 0 
 -6.9750000e-03 	 0 
 -6.9500000e-03 	 0 
 -6.9250000e-03 	 0 
 -6.9000000e-03 	 0 
 -6.8750000e-03 	 0 
 -6.8500000e-03 	 0 
 -6.8250000e-03 	 0 
 -6.8000000e-03 	 0 
 -6.7750000e-03 	 0 
 -6.7500000e-03 	 0 
 -6.7250000e-03 	 0 
 -6.7000000e-03 	 0 
 -6.6750000e-03 	 0 
 -6.6500000e-03 	 0 
 -6.6250000e-03 	 0 
 -6.6000000e-03 	 0 
 -6.5750000e-03 	 0 
 -6.5500000e-03 	 0 
 -6.5250000e-03 	 0 
 -6.5000000e-03 	 0 
 -6.4750000e-03 	 0 
 -6.4500000e-03 	 0 
 -6.4250000e-03 	 0 
 -6.4000000e-03 	 0 
 -6.3750000e-03 	 0 
 -6.3500000e-03 	 0 
 -6.3250000e-03 	 0 
 -6.3000000e-03 	 0 
 -6.2750000e-03 	 0 
 -6.2500000e-03 	 0 
 -6.2250000e-03 	 0 
 -6.2000000e-03 	 0 
 -6.1750000e-03 	 0 
 -6.1500000e-03 	 0 
 -6.1250000e-03 	 0 
 -6.1000000e-03 	 0 
 -6.0750000e-03 	 0 
 -6.0500000e-03 	 0 
 -6.0250000e-03 	 0 
 -6.0000000e-03 	 0 
 -5.9750000e-03 	 0 
 -5.9500000e-03 	 0 
 -5.9250000e-03 	 0 
 -5.9000000e-03 	 0 
 -5.8750000e-03 	 0 
 -5.8500000e-03 	 0 
 -5.8250000e-03 	 0 
 -5.8000000e-03 	 0 
 -5.7750000e-03 	 0 
 -5.7500000e-03 	 0 
 -5.7250000e-03 	 0 
 -5.7000000e-03 	 0 
 -5.6750000e-03 	 0 
 -5.6500000e-03 	 0 
 -5.6250000e-03 	 0 
 -5.6000000e-03 	 0 
 -5.5750000e-03 	 0 
 -5.5500000e-03 	 0 
 -5.5250000e-03 	 0 
 -5.5000000e-03 	 0 
 -5.4750000e-03 	 0 
 -5.4500000e-03 	 0 
 -5.4250000e-03 	 0 
 -5.4000000e-03 	 0 
 -5.3750000e-03 	 0 
 -5.3500000e-03 	 0 
 -5.3250000e-03 	 0 
 -5.3000000e-03 	 0 
 -5.2750000e-03 	 0 
 -5.2500000e-03 	 0 
 -5.2250000e-03 	 0 
 -5.2000000e-03 	 0 
 -5.1750000e-03 	 0 
 -5.1500000e-03 	 0 
 -5.1250000e-03 	 0 
 -5.1000000e-03 	 0 
 -5.0750000e-03 	 0 
 -5.0500000e-03 	 0 
 -5.0250000e-03 	 0 
 -5.0000000e-03 	 0 
 -4.9750000e-03 	 0 
 -4.9500000e-03 	 0 
 -4.9250000e-03 	 0 
 -4.9000000e-03 	 0 
 -4.8750000e-03 	 0 
 -4.8500000e-03 	 0 
 -4.8250000e-03 	 0 
 -4.8000000e-03 	 0 
 -4.7750000e-03 	 0 
 -4.7500000e-03 	 0 
 -4.7250000e-03 	 0 
 -4.7000000e-03 	 0 
 -4.6750000e-03 	 0 
 -4.6500000e-03 	 0 
 -4.6250000e-03 	 0 
 -4.6000000e-03 	 0 
 -4.5750000e-03 	 0 
 -4.5500000e-03 	 0 
 -4.5250000e-03 	 0 
 -4.5000000e-03 	 0 
 -4.4750000e-03 	 0 
 -4.4500000e-03 	 0 
 -4.4250000e-03 	 0 
 -4.4000000e-03 	 0 
 -4.3750000e-03 	 0 
 -4.3500000e-03 	 0 
 -4.3250000e-03 	 0 
 -4.3000000e-03 	 0 
 -4.2750000e-03 	 0 
 -4.2500000e-03 	 0 
 -4.2250000e-03 	 0 
 -4.2000000e-03 	 0 
 -4.1750000e-03 	 0 
 -4.1500000e-03 	 0 
 -4.1250000e-03 	 0 
 -4.1000000e-03 	 0 
 -4.0750000e-03 	 0 
 -4.0500000e-03 	 0 
 -4.0250000e-03 	 0 
 -4.0000000e-03 	 0 
 -3.9750000e-03 	 0 
 -3.9500000e-03 	 0 
 -3.9250000e-03 	 0 
 -3.9000000e-03 	 0 
 -3.8750000e-03 	 0 
 -3.8500000e-03 	 0 
 -3.8250000e-03 	 0 
 -3.8000000e-03 	 0 
 -3.7750000e-03 	 0 
 -3.7500000e-03 	 0 
 -3.7250000e-03 	 0 
 -3.7000000e-03 	 0 
 -3.6750000e-03 	 0 
 -3.6500000e-03 	 0 
 -3.6250000e-03 	 0 
 -3.6000000e-03 	 0 
 -3.5750000e-03 	 0 
 -3.5500000e-03 	 0 
 -3.5250000e-03 	 0 
 -3.5000000e-03 	 0 
 -3.4750000e-03 	 0 
 -3.4500000e-03 	 0 
 -3.4250000e-03 	 0 
 -3.4000000e-03 	 0 
 -3.3750000e-03 	 0 
 -3.3500000e-03 	 0 
 -3.3250000e-03 	 0 
 -3.3000000e-03 	 0 
 -3.2750000e-03 	 0 
 -3.2500000e-03 	 0 
 -3.2250000e-03 	 0 
 -3.2000000e-03 	 0 
 -3.1750000e-03 	 0 
 -3.1500000e-03 	 0 
 -3.1250000e-03 	 0 
 -3.1000000e-03 	 0 
 -3.0750000e-03 	 0 
 -3.0500000e-03 	 0 
 -3.0250000e-03 	 0 
 -3.0000000e-03 	 0 
 -2.9750000e-03 	 0 
 -2.9500000e-03 	 0 
 -2.9250000e-03 	 0 
 -2.9000000e-03 	 0 
 -2.8750000e-03 	 0 
 -2.8500000e-03 	 0 
 -2.8250000e-03 	 0 
 -2.8000000e-03 	 0 
 -2.7750000e-03 	 0 
 -2.7500000e-03 	 0 
 -2.7250000e-03 	 0 
 -2.7000000e-03 	 0 
 -2.6750000e-03 	 0 
 -2.6500000e-03 	 0 
 -2.6250000e-03 	 0 
 -2.6000000e-03 	 0 
 -2.5750000e-03 	 0 
 -2.5500000e-03 	 0 
 -2.5250000e-03 	 0 
 -2.5000000e-03 	 0 
 -2.4750000e-03 	 0 
 -2.4500000e-03 	 0 
 -2.4250000e-03 	 0 
 -2.4000000e-03 	 0 
 -2.3750000e-03 	 0 
 -2.3500000e-03 	 0 
 -2.3250000e-03 	 0 
 -2.3000000e-03 	 0 
 -2.2750000e-03 	 0 
 -2.2500000e-03 	 0 
 -2.2250000e-03 	 0 
 -2.2000000e-03 	 0 
 -2.1750000e-03 	 0 
 -2.1500000e-03 	 0 
 -2.1250000e-03 	 0 
 -2.1000000e-03 	 0 
 -2.0750000e-03 	 0 
 -2.0500000e-03 	 0 
 -2.0250000e-03 	 0 
 -2.0000000e-03 	 0 
 -1.9750000e-03 	 0 
 -1.9500000e-03 	 0 
 -1.9250000e-03 	 0 
 -1.9000000e-03 	 0 
 -1.8750000e-03 	 0 
 -1.8500000e-03 	 0 
 -1.8250000e-03 	 0 
 -1.8000000e-03 	 0 
 -1.7750000e-03 	 0 
 -1.7500000e-03 	 0 
 -1.7250000e-03 	 0 
 -1.7000000e-03 	 0 
 -1.6750000e-03 	 0 
 -1.6500000e-03 	 0 
 -1.6250000e-03 	 0 
 -1.6000000e-03 	 0 
 -1.5750000e-03 	 0 
 -1.5500000e-03 	 0 
 -1.5250000e-03 	 0 
 -1.5000000e-03 	 0 
 -1.4750000e-03 	 0 
 -1.4500000e-03 	 0 
 -1.4250000e-03 	 0 
 -1.4000000e-03 	 0 
 -1.3750000e-03 	 0 
 -1.3500000e-03 	 0 
 -1.3250000e-03 	 0 
 -1.3000000e-03 	 0 
 -1.2750000e-03 	 0 
 -1.2500000e-03 	 0 
 -1.2250000e-03 	 0 
 -1.2000000e-03 	 0 
 -1.1750000e-03 	 0 
 -1.1500000e-03 	 0 
 -1.1250000e-03 	 0 
 -1.1000000e-03 	 0 
 -1.0750000e-03 	 0 
 -1.0500000e-03 	 0 
 -1.0250000e-03 	 0 
 -1.0000000e-03 	 0 
 -9.7500000e-04 	 0 
 -9.5000000e-04 	 0 
 -9.2500000e-04 	 0 
 -9.0000000e-04 	 0 
 -8.7500000e-04 	 0 
 -8.5000000e-04 	 0 
 -8.2500000e-04 	 0 
 -8.0000000e-04 	 0 
 -7.7500000e-04 	 0 
 -7.5000000e-04 	 0 
 -7.2500000e-04 	 0 
 -7.0000000e-04 	 0 
 -6.7500000e-04 	 0 
 -6.5000000e-04 	 0 
 -6.2500000e-04 	 0 
 -6.0000000e-04 	 0 
 -5.7500000e-04 	 0 
 -5.5000000e-04 	 0 
 -5.2500000e-04 	 0 
 -5.0000000e-04 	 0 
 -4.7500000e-04 	 0 
 -4.5000000e-04 	 0 
 -4.2500000e-04 	 0 
 -4.0000000e-04 	 0 
 -3.7500000e-04 	 0 
 -3.5000000e-04 	 0 
 -3.2500000e-04 	 0 
 -3.0000000e-04 	 0 
 -2.7500000e-04 	 0 
 -2.5000000e-04 	 0 
 -2.2500000e-04 	 0 
 -2.0000000e-04 	 0 
 -1.7500000e-04 	 0 
 -1.5000000e-04 	 0 
 -1.2500000e-04 	 0 
 -1.0000000e-04 	 0 
 -7.5000000e-05 	 0 
 -5.0000000e-05 	 0 
 -2.5000000e-05 	 0 
  1.7347235e-18 	 0 
  2.5000000e-05 	 -0.334633 
  5.0000000e-05 	 -1.11119 
  7.5000000e-05 	 -1.77386 
  1.0000000e-04 	 -1.76776 
  1.2500000e-04 	 -0.894754 
  1.5000000e-04 	 0.607388 
  1.7500000e-04 	 2.16536 
  2.0000000e-04 	 3.10013 
  2.2500000e-04 	 2.97551 
  2.5000000e-04 	 1.92887 
  2.7500000e-04 	 0.537464 
  3.0000000e-04 	 -0.552313 
  3.2500000e-04 	 -0.816049 
  3.5000000e-04 	 -0.171529 
  3.7500000e-04 	 0.954174 
  4.0000000e-04 	 1.82867 
  4.2500000e-04 	 1.83617 
  4.5000000e-04 	 0.863622 
  4.7500000e-04 	 -0.357178 
  5.0000000e-04 	 -1.24122 
  5.2500000e-04 	 -1.60162 
  5.5000000e-04 	 -1.39548 
  5.7500000e-04 	 -0.627682 
  6.0000000e-04 	 0.5215 
  6.2500000e-04 	 1.68698 
  6.5000000e-04 	 2.4796 
  6.7500000e-04 	 2.64772 
  7.0000000e-04 	 2.14015 
  7.2500000e-04 	 1.05548 
  7.5000000e-04 	 -0.451053 
  7.7500000e-04 	 -1.60891 
  8.0000000e-04 	 -1.9788 
  8.2500000e-04 	 -1.5564 
  8.5000000e-04 	 -0.569798 
  8.7500000e-04 	 0.591973 
  9.0000000e-04 	 1.48507 
  9.2500000e-04 	 1.82306 
  9.5000000e-04 	 1.61285 
  9.7500000e-04 	 1.07988 
  1.0000000e-03 	 0.660849 
  1.0250000e-03 	 0.640757 
  1.0500000e-03 	 0.95243 
  1.0750000e-03 	 1.21161 
  1.1000000e-03 	 0.974507 
  1.1250000e-03 	 0.0860573 
  1.1500000e-03 	 -1.34109 
  1.1750000e-03 	 -2.65476 
  1.2000000e-03 	 -2.67565 
  1.2250000e-03 	 -0.659601 
  1.2500000e-03 	 3.06095 
  1.2750000e-03 	 6.88676 
  1.3000000e-03 	 8.77133 
  1.3250000e-03 	 7.03382 
  1.3500000e-03 	 1.31291 
  1.3750000e-03 	 -6.59703 
  1.4000000e-03 	 -13.8271 
  1.4250000e-03 	 -17.6848 
  1.4500000e-03 	 -16.4731 
  1.4750000e-03 	 -10.3185 
  1.5000000e-03 	 -1.14038 
  1.5250000e-03 	 7.68489 
  1.5500000e-03 	 12.5462 
  1.5750000e-03 	 11.0877 
  1.6000000e-03 	 3.20003 
  1.6250000e-03 	 -8.77865 
  1.6500000e-03 	 -20.7733 
  1.6750000e-03 	 -28.4488 
  1.7000000e-03 	 -28.8311 
  1.7250000e-03 	 -21.4578 
  1.7500000e-03 	 -8.5911 
  1.7750000e-03 	 5.70094 
  1.8000000e-03 	 17.2572 
  1.8250000e-03 	 22.8131 
  1.8500000e-03 	 21.5197 
  1.8750000e-03 	 15.0035 
  1.9000000e-03 	 6.84636 
  1.9250000e-03 	 1.1186 
  1.9500000e-03 	 0.693876 
  1.9750000e-03 	 6.0094 
  2.0000000e-03 	 14.836 
  2.0250000e-03 	 23.1582 
  2.0500000e-03 	 26.7879 
  2.0750000e-03 	 23.1015 
  2.1000000e-03 	 12.2081 
  2.1250000e-03 	 -2.93298 
  2.1500000e-03 	 -17.5204 
  2.1750000e-03 	 -26.6324 
  2.2000000e-03 	 -26.9049 
  2.2250000e-03 	 -18.2574 
  2.2500000e-03 	 -3.81325 
  2.2750000e-03 	 11.2422 
  2.3000000e-03 	 21.5196 
  2.3250000e-03 	 23.3323 
  2.3500000e-03 	 16.0594 
  2.3750000e-03 	 2.3625 
  2.4000000e-03 	 -12.9522 
  2.4250000e-03 	 -24.7427 
  2.4500000e-03 	 -29.4152 
  2.4750000e-03 	 -26.1633 
  2.5000000e-03 	 -17.0976 
  2.5250000e-03 	 -6.2429 
  2.5500000e-03 	 2.15423 
  2.5750000e-03 	 5.35894 
  2.6000000e-03 	 3.17978 
  2.6250000e-03 	 -2.10684 
  2.6500000e-03 	 -6.87515 
  2.6750000e-03 	 -7.84686 
  2.7000000e-03 	 -3.6584 
  2.7250000e-03 	 4.36882 
  2.7500000e-03 	 12.609 
  2.7750000e-03 	 16.5674 
  2.8000000e-03 	 12.9262 
  2.8250000e-03 	 1.13302 
  2.8500000e-03 	 -15.8034 
  2.8750000e-03 	 -32.1696 
  2.9000000e-03 	 -41.2679 
  2.9250000e-03 	 -37.7107 
  2.9500000e-03 	 -19.521 
  2.9750000e-03 	 10.9313 
  3.0000000e-03 	 47.2839 
  3.0250000e-03 	 80.6593 
  3.0500000e-03 	 103.237 
  3.0750000e-03 	 110.277 
  3.1000000e-03 	 101.395 
  3.1250000e-03 	 80.4847 
  3.1500000e-03 	 54.3795 
  3.1750000e-03 	 31.1076 
  3.2000000e-03 	 17.3689 
  3.2250000e-03 	 16.2958 
  3.2500000e-03 	 26.9734 
  3.2750000e-03 	 44.9411 
  3.3000000e-03 	 63.6881 
  3.3250000e-03 	 76.6406 
  3.3500000e-03 	 79.1029 
  3.3750000e-03 	 69.6269 
  3.4000000e-03 	 50.1355 
  3.4250000e-03 	 25.006 
  3.4500000e-03 	 -0.600303 
  3.4750000e-03 	 -22.5427 
  3.5000000e-03 	 -38.9572 
  3.5250000e-03 	 -50.5447 
  3.5500000e-03 	 -59.64 
  3.5750000e-03 	 -68.4727 
  3.6000000e-03 	 -77.6668 
  3.6250000e-03 	 -85.3979 
  3.6500000e-03 	 -87.3781 
  3.6750000e-03 	 -79.7691 
  3.7000000e-03 	 -61.1601 
  3.7250000e-03 	 -33.6417 
  3.7500000e-03 	 -2.83395 
  3.7750000e-03 	 23.4991 
  3.8000000e-03 	 37.8753 
  3.8250000e-03 	 35.7184 
  3.8500000e-03 	 17.2602 
  3.8750000e-03 	 -12.0642 
  3.9000000e-03 	 -42.9655 
  3.9250000e-03 	 -65.0602 
  3.9500000e-03 	 -70.1681 
  3.9750000e-03 	 -55.0737 
  4.0000000e-03 	 -22.8106 
  4.0250000e-03 	 18.0798 
  4.0500000e-03 	 56.1201 
  4.0750000e-03 	 80.3369 
  4.1000000e-03 	 83.5678 
  4.1250000e-03 	 64.6491 
  4.1500000e-03 	 28.574 
  4.1750000e-03 	 -15.1662 
  4.2000000e-03 	 -55.7075 
  4.2250000e-03 	 -83.7779 
  4.2500000e-03 	 -94.2268 
  4.2750000e-03 	 -87.4499 
  4.3000000e-03 	 -68.4275 
  4.3250000e-03 	 -45.0286 
  4.3500000e-03 	 -25.3753 
  4.3750000e-03 	 -15.3869 
  4.4000000e-03 	 -17.2711 
  4.4250000e-03 	 -29.3397 
  4.4500000e-03 	 -47.052 
  4.4750000e-03 	 -64.8316 
  4.5000000e-03 	 -77.9447 
  4.5250000e-03 	 -83.8065 
  4.5500000e-03 	 -82.3256 
  4.5750000e-03 	 -75.6501 
  4.6000000e-03 	 -66.7372 
  4.6250000e-03 	 -58.5018 
  4.6500000e-03 	 -52.277 
  4.6750000e-03 	 -47.78 
  4.7000000e-03 	 -43.7132 
  4.7250000e-03 	 -38.7902 
  4.7500000e-03 	 -32.3903 
  4.7750000e-03 	 -25.078 
  4.8000000e-03 	 -17.9728 
  4.8250000e-03 	 -12.3055 
  4.8500000e-03 	 -8.95448 
  4.8750000e-03 	 -8.06516 
  4.9000000e-03 	 -8.97657 
  4.9250000e-03 	 -10.2658 
  4.9500000e-03 	 -10.1598 
  4.9750000e-03 	 -7.3619 
  5.0000000e-03 	 -1.33463 
  5.0250000e-03 	 7.61265 
  5.0500000e-03 	 18.4459 
  5.0750000e-03 	 29.7815 
  5.1000000e-03 	 40.2761 
  5.1250000e-03 	 48.9682 
  5.1500000e-03 	 55.5192 
  5.1750000e-03 	 60.2916 
  5.2000000e-03 	 64.2239 
  5.2250000e-03 	 68.5093 
  5.2500000e-03 	 74.1246 
  5.2750000e-03 	 81.324 
  5.3000000e-03 	 89.253 
  5.3250000e-03 	 95.8138 
  5.3500000e-03 	 97.9879 
  5.3750000e-03 	 92.429 
  5.4000000e-03 	 76.4464 
  5.4250000e-03 	 49.4326 
  5.4500000e-03 	 13.1542 
  5.4750000e-03 	 -28.2462 
  5.5000000e-03 	 -69.2129 
  5.5250000e-03 	 -104.139 
  5.5500000e-03 	 -128.624 
  5.5750000e-03 	 -140.623 
  5.6000000e-03 	 -140.618 
  5.6250000e-03 	 -131.385 
  5.6500000e-03 	 -117.212 
  5.6750000e-03 	 -102.907 
  5.7000000e-03 	 -92.5058 
  5.7250000e-03 	 -87.0968 
  5.7500000e-03 	 -85.3787 
  5.7750000e-03 	 -84.4126 
  5.8000000e-03 	 -80.6955 
  5.8250000e-03 	 -71.2552 
  5.8500000e-03 	 -54.4811 
  5.8750000e-03 	 -30.5977 
  5.9000000e-03 	 -1.77318 
  5.9250000e-03 	 28.1477 
