  9.1462105e+01 	 2.51555 
  9.1462110e+01 	 -1.5801 
  9.1462115e+01 	 -8.37422 
  9.1462120e+01 	 -12.8362 
  9.1462125e+01 	 -11.4664 
  9.1462130e+01 	 -3.75013 
  9.1462135e+01 	 7.67038 
  9.1462140e+01 	 18.1683 
  9.1462145e+01 	 23.1659 
  9.1462150e+01 	 20.187 
  9.1462155e+01 	 10.0722 
  9.1462160e+01 	 -3.17384 
  9.1462165e+01 	 -13.8777 
  9.1462170e+01 	 -16.9608 
  9.1462175e+01 	 -10.0545 
  9.1462180e+01 	 5.38689 
  9.1462185e+01 	 23.5861 
  9.1462190e+01 	 35.3013 
  9.1462195e+01 	 36.7938 
  9.1462200e+01 	 28.7529 
  9.1462205e+01 	 15.444 
  9.1462210e+01 	 2.75431 
  9.1462215e+01 	 -4.37749 
  9.1462220e+01 	 -3.43183 
  9.1462225e+01 	 4.0534 
  9.1462230e+01 	 12.6606 
  9.1462235e+01 	 15.9768 
  9.1462240e+01 	 9.34941 
  9.1462245e+01 	 -7.96846 
  9.1462250e+01 	 -32.1735 
  9.1462255e+01 	 -56.0869 
  9.1462260e+01 	 -71.7521 
  9.1462265e+01 	 -73.4891 
  9.1462270e+01 	 -60.2239 
  9.1462275e+01 	 -36.1634 
  9.1462280e+01 	 -9.49244 
  9.1462285e+01 	 10.4793 
  9.1462290e+01 	 16.6933 
  9.1462295e+01 	 6.99296 
  9.1462300e+01 	 -14.9513 
  9.1462305e+01 	 -40.8157 
  9.1462310e+01 	 -60.4989 
  9.1462315e+01 	 -65.674 
  9.1462320e+01 	 -52.7403 
  9.1462325e+01 	 -24.1206 
  9.1462330e+01 	 12.547 
  9.1462335e+01 	 47.0374 
  9.1462340e+01 	 70.7985 
  9.1462345e+01 	 78.498 
  9.1462350e+01 	 69.6082 
  9.1462355e+01 	 48.6149 
  9.1462360e+01 	 23.103 
  9.1462365e+01 	 0.936444 
  9.1462370e+01 	 -12.3984 
  9.1462375e+01 	 -15.3431 
  9.1462380e+01 	 -10.2428 
  9.1462385e+01 	 -1.89541 
  9.1462390e+01 	 4.64122 
  9.1462395e+01 	 5.98642 
  9.1462400e+01 	 1.79415 
  9.1462405e+01 	 -5.48333 
  9.1462410e+01 	 -11.9351 
  9.1462415e+01 	 -14.003 
  9.1462420e+01 	 -10.0287 
  9.1462425e+01 	 -0.913966 
  9.1462430e+01 	 10.332 
  9.1462435e+01 	 19.9151 
  9.1462440e+01 	 24.8553 
  9.1462445e+01 	 24.1773 
  9.1462450e+01 	 19.2022 
  9.1462455e+01 	 12.841 
  9.1462460e+01 	 8.2156 
  9.1462465e+01 	 7.21199 
  9.1462470e+01 	 9.5964 
  9.1462475e+01 	 13.0839 
  9.1462480e+01 	 14.3502 
  9.1462485e+01 	 10.578 
  9.1462490e+01 	 0.897774 
  9.1462495e+01 	 -12.8912 
  9.1462500e+01 	 -26.6604 
  9.1462505e+01 	 -35.2766 
  9.1462510e+01 	 -34.4499 
  9.1462515e+01 	 -22.4275 
  9.1462520e+01 	 -0.902601 
  9.1462525e+01 	 25.214 
  9.1462530e+01 	 49.1027 
  9.1462535e+01 	 63.9878 
  9.1462540e+01 	 65.0876 
  9.1462545e+01 	 50.9396 
  9.1462550e+01 	 23.72 
  9.1462555e+01 	 -11.4665 
  9.1462560e+01 	 -48.0209 
  9.1462565e+01 	 -79.5055 
  9.1462570e+01 	 -101.023 
  9.1462575e+01 	 -109.991 
  9.1462580e+01 	 -106.23 
  9.1462585e+01 	 -91.5329 
  9.1462590e+01 	 -68.9795 
  9.1462595e+01 	 -42.259 
  9.1462600e+01 	 -15.1524 
  9.1462605e+01 	 8.82879 
  9.1462610e+01 	 26.282 
  9.1462615e+01 	 35.0783 
  9.1462620e+01 	 35.1912 
  9.1462625e+01 	 28.0944 
  9.1462630e+01 	 16.2941 
  9.1462635e+01 	 2.70764 
  9.1462640e+01 	 -9.96608 
  9.1462645e+01 	 -19.7501 
  9.1462650e+01 	 -25.6731 
  9.1462655e+01 	 -27.7975 
  9.1462660e+01 	 -27.0163 
  9.1462665e+01 	 -24.6947 
  9.1462670e+01 	 -22.2573 
  9.1462675e+01 	 -20.8261 
  9.1462680e+01 	 -20.9875 
  9.1462685e+01 	 -22.7277 
  9.1462690e+01 	 -25.5292 
  9.1462695e+01 	 -28.5818 
  9.1462700e+01 	 -31.0377 
  9.1462705e+01 	 -32.2642 
  9.1462710e+01 	 -36.5833 
  9.1462715e+01 	 -45.3505 
  9.1462720e+01 	 -53.795 
  9.1462725e+01 	 -56.341 
  9.1462730e+01 	 -48.8316 
  9.1462735e+01 	 -30.3107 
  9.1462740e+01 	 -4.31483 
  9.1462745e+01 	 22.5665 
  9.1462750e+01 	 43.492 
  9.1462755e+01 	 52.9497 
  9.1462760e+01 	 49.2105 
  9.1462765e+01 	 34.5848 
  9.1462770e+01 	 14.147 
  9.1462775e+01 	 -5.43746 
  9.1462780e+01 	 -18.2424 
  9.1462785e+01 	 -21.1086 
  9.1462790e+01 	 -14.6008 
  9.1462795e+01 	 -2.22313 
  9.1462800e+01 	 10.2558 
  9.1462805e+01 	 17.2097 
  9.1462810e+01 	 17.1493 
  9.1462815e+01 	 15.7973 
  9.1462820e+01 	 13.8143 
  9.1462825e+01 	 11.3058 
  9.1462830e+01 	 8.39642 
  9.1462835e+01 	 5.21305 
  9.1462840e+01 	 1.89446 
  9.1462845e+01 	 -1.41634 
  9.1462850e+01 	 -4.58363 
  9.1462855e+01 	 -6.34426 
  9.1462860e+01 	 -4.79299 
  9.1462865e+01 	 -1.7642 
  9.1462870e+01 	 0.0646578 
  9.1462875e+01 	 -1.69629 
  9.1462880e+01 	 -8.16174 
  9.1462885e+01 	 -18.6006 
  9.1462890e+01 	 -30.4993 
  9.1462895e+01 	 -40.2634 
  9.1462900e+01 	 -44.3476 
  9.1462905e+01 	 -40.4501 
  9.1462910e+01 	 -28.3786 
  9.1462915e+01 	 -10.2761 
  9.1462920e+01 	 9.8485 
  9.1462925e+01 	 27.2135 
  9.1462930e+01 	 37.6699 
  9.1462935e+01 	 38.9104 
  9.1462940e+01 	 31.054 
  9.1462945e+01 	 16.6713 
  9.1462950e+01 	 0.0152836 
  9.1462955e+01 	 -14.232 
  9.1462960e+01 	 -22.3078 
  9.1462965e+01 	 -22.3985 
  9.1462970e+01 	 -15.0424 
  9.1462975e+01 	 -3.36076 
  9.1462980e+01 	 6.51422 
  9.1462985e+01 	 12.3411 
  9.1462990e+01 	 15.65 
  9.1462995e+01 	 19.6072 
  9.1463000e+01 	 26.5624 
  9.1463005e+01 	 36.3143 
  9.1463010e+01 	 45.909 
  9.1463015e+01 	 50.8668 
  9.1463020e+01 	 45.3858 
  9.1463025e+01 	 29.4278 
  9.1463030e+01 	 8.1952 
  9.1463035e+01 	 -10.7427 
  9.1463040e+01 	 -20.5603 
  9.1463045e+01 	 -17.9065 
  9.1463050e+01 	 -4.06678 
  9.1463055e+01 	 15.8076 
  9.1463060e+01 	 34.8449 
  9.1463065e+01 	 46.8839 
  9.1463070e+01 	 48.1818 
  9.1463075e+01 	 37.9661 
  9.1463080e+01 	 18.0533 
  9.1463085e+01 	 -7.83311 
  9.1463090e+01 	 -34.7362 
  9.1463095e+01 	 -57.2215 
  9.1463100e+01 	 -70.0425 
  9.1463105e+01 	 -69.4318 
  9.1463110e+01 	 -54.7387 
  9.1463115e+01 	 -29.6729 
  9.1463120e+01 	 -2.14183 
  9.1463125e+01 	 18.3427 
  9.1463130e+01 	 23.3522 
  9.1463135e+01 	 9.56924 
  9.1463140e+01 	 -18.8215 
  9.1463145e+01 	 -51.0095 
  9.1463150e+01 	 -73.5613 
  9.1463155e+01 	 -76.9281 
  9.1463160e+01 	 -59.0422 
  9.1463165e+01 	 -26.1522 
  9.1463170e+01 	 9.03244 
  9.1463175e+01 	 33.0013 
  9.1463180e+01 	 37.5335 
  9.1463185e+01 	 23.3007 
  9.1463190e+01 	 -0.770421 
  9.1463195e+01 	 -22.0476 
  9.1463200e+01 	 -30.3945 
  9.1463205e+01 	 -23.6548 
  9.1463210e+01 	 -8.68943 
  9.1463215e+01 	 4.52957 
  9.1463220e+01 	 7.08719 
  9.1463225e+01 	 -4.0424 
  9.1463230e+01 	 -22.0148 
  9.1463235e+01 	 -37.0934 
  9.1463240e+01 	 -42.1559 
  9.1463245e+01 	 -35.1998 
  9.1463250e+01 	 -20.4476 
  9.1463255e+01 	 -6.12906 
  9.1463260e+01 	 -0.128055 
  9.1463265e+01 	 -5.84391 
  9.1463270e+01 	 -20.5008 
  9.1463275e+01 	 -36.7971 
  9.1463280e+01 	 -46.9598 
  9.1463285e+01 	 -46.962 
  9.1463290e+01 	 -38.5901 
  9.1463295e+01 	 -28.2488 
  9.1463300e+01 	 -23.1937 
  9.1463305e+01 	 -27.2944 
  9.1463310e+01 	 -38.6775 
  9.1463315e+01 	 -50.554 
  9.1463320e+01 	 -54.7812 
  9.1463325e+01 	 -46.219 
  9.1463330e+01 	 -25.5246 
  9.1463335e+01 	 1.10934 
  9.1463340e+01 	 25.1496 
  9.1463345e+01 	 39.8311 
  9.1463350e+01 	 43.3218 
  9.1463355e+01 	 39.3777 
  9.1463360e+01 	 34.909 
  9.1463365e+01 	 34.4946 
  9.1463370e+01 	 38.4496 
  9.1463375e+01 	 42.925 
  9.1463380e+01 	 42.4241 
  9.1463385e+01 	 33.2981 
  9.1463390e+01 	 16.1918 
  9.1463395e+01 	 -3.97436 
  9.1463400e+01 	 -20.4937 
  9.1463405e+01 	 -28.4444 
  9.1463410e+01 	 -27.3368 
  9.1463415e+01 	 -21.3463 
  9.1463420e+01 	 -16.9877 
  9.1463425e+01 	 -19.5093 
  9.1463430e+01 	 -29.9998 
  9.1463435e+01 	 -44.8052 
  9.1463440e+01 	 -57.5856 
  9.1463445e+01 	 -62.8879 
  9.1463450e+01 	 -59.2812 
  9.1463455e+01 	 -50.3282 
  9.1463460e+01 	 -42.8253 
  9.1463465e+01 	 -43.1955 
  9.1463470e+01 	 -53.8973 
  9.1463475e+01 	 -72.1972 
  9.1463480e+01 	 -94.1212 
  9.1463485e+01 	 -110.725 
  9.1463490e+01 	 -114.222 
  9.1463495e+01 	 -102.031 
  9.1463500e+01 	 -77.1981 
  9.1463505e+01 	 -46.9794 
  9.1463510e+01 	 -22.7756 
  9.1463515e+01 	 -10.0778 
  9.1463520e+01 	 -8.82388 
  9.1463525e+01 	 -14.7509 
  9.1463530e+01 	 -21.3469 
  9.1463535e+01 	 -22.4545 
  9.1463540e+01 	 -14.5248 
  9.1463545e+01 	 2.35682 
  9.1463550e+01 	 24.6738 
  9.1463555e+01 	 45.1761 
  9.1463560e+01 	 55.9221 
  9.1463565e+01 	 52.2083 
  9.1463570e+01 	 34.9145 
  9.1463575e+01 	 9.96991 
  9.1463580e+01 	 -14.5562 
  9.1463585e+01 	 -30.6516 
  9.1463590e+01 	 -33.4889 
  9.1463595e+01 	 -23.5147 
  9.1463600e+01 	 -6.86111 
  9.1463605e+01 	 6.96367 
  9.1463610e+01 	 10.4147 
  9.1463615e+01 	 0.166838 
  9.1463620e+01 	 -21.5506 
  9.1463625e+01 	 -47.8486 
  9.1463630e+01 	 -68.9426 
  9.1463635e+01 	 -76.2521 
  9.1463640e+01 	 -65.7342 
  9.1463645e+01 	 -39.5105 
  9.1463650e+01 	 -5.32061 
  9.1463655e+01 	 25.0245 
  9.1463660e+01 	 42.2953 
  9.1463665e+01 	 42.2704 
  9.1463670e+01 	 27.0164 
  9.1463675e+01 	 4.80207 
  9.1463680e+01 	 -15.9738 
  9.1463685e+01 	 -27.1864 
  9.1463690e+01 	 -27.3784 
  9.1463695e+01 	 -23.752 
  9.1463700e+01 	 -21.0877 
  9.1463705e+01 	 -14.6393 
  9.1463710e+01 	 -5.63136 
  9.1463715e+01 	 0.360308 
  9.1463720e+01 	 -7.44563 
  9.1463725e+01 	 -33.2722 
  9.1463730e+01 	 -62.6863 
  9.1463735e+01 	 -69.0904 
  9.1463740e+01 	 -38.4132 
  9.1463745e+01 	 12.7818 
  9.1463750e+01 	 48.3431 
  9.1463755e+01 	 44.6495 
  9.1463760e+01 	 10.7732 
  9.1463765e+01 	 -24.3364 
  9.1463770e+01 	 -41.9068 
  9.1463775e+01 	 -46.3329 
  9.1463780e+01 	 -48.8298 
  9.1463785e+01 	 -45.558 
