  5.1600000e-01 	 -2.36034 
  5.1800000e-01 	 -2.48939 
  5.2000000e-01 	 -2.62383 
  5.2200000e-01 	 -2.75825 
  5.2400000e-01 	 -2.88789 
  5.2600000e-01 	 -3.00977 
  5.2800000e-01 	 -3.12319 
  5.3000000e-01 	 -3.22946 
  5.3200000e-01 	 -3.3312 
  5.3400000e-01 	 -3.43124 
  5.3600000e-01 	 -3.53171 
  5.3800000e-01 	 -3.6334 
  5.4000000e-01 	 -3.73576 
  5.4200000e-01 	 -3.8376 
  5.4400000e-01 	 -3.93875 
  5.4600000e-01 	 -4.03942 
  5.4800000e-01 	 -4.13971 
  5.5000000e-01 	 -4.2397 
  5.5200000e-01 	 -4.33935 
  5.5400000e-01 	 -4.43854 
  5.5600000e-01 	 -4.53706 
  5.5800000e-01 	 -4.6346 
  5.6000000e-01 	 -4.73078 
  5.6200000e-01 	 -4.82512 
  5.6400000e-01 	 -4.91713 
  5.6600000e-01 	 -5.00624 
  5.6800000e-01 	 -5.0919 
  5.7000000e-01 	 -5.17355 
  5.7200000e-01 	 -5.25068 
  5.7400000e-01 	 -5.32279 
  5.7600000e-01 	 -5.38952 
  5.7800000e-01 	 -5.45052 
  5.8000000e-01 	 -5.50559 
  5.8200000e-01 	 -5.55464 
  5.8400000e-01 	 -5.59765 
  5.8600000e-01 	 -5.63475 
  5.8800000e-01 	 -5.66613 
  5.9000000e-01 	 -5.69208 
  5.9200000e-01 	 -5.71297 
  5.9400000e-01 	 -5.73013 
  5.9600000e-01 	 -5.74125 
  5.9800000e-01 	 -5.74837 
  6.0000000e-01 	 -5.74656 
  6.0200000e-01 	 -5.73455 
  6.0400000e-01 	 -5.71633 
  6.0600000e-01 	 -5.70009 
  6.0800000e-01 	 -5.69474 
  6.1000000e-01 	 -5.70558 
  6.1200000e-01 	 -5.73111 
  6.1400000e-01 	 -5.76257 
  6.1600000e-01 	 -5.78641 
  6.1800000e-01 	 -5.78986 
  6.2000000e-01 	 -5.76488 
  6.2200000e-01 	 -5.71264 
