  1.5200000e+00 	 -0.0874903 
  1.5300000e+00 	 -0.0759103 
  1.5400000e+00 	 -0.0648529 
  1.5500000e+00 	 -0.05189 
  1.5600000e+00 	 -0.0387486 
  1.5700000e+00 	 -0.0272961 
  1.5800000e+00 	 -0.0158053 
  1.5900000e+00 	 -0.00251103 
  1.6000000e+00 	 0.0109108 
  1.6100000e+00 	 0.022733 
  1.6200000e+00 	 0.0344659 
  1.6300000e+00 	 0.0476962 
  1.6400000e+00 	 0.06108 
  1.6500000e+00 	 0.0731837 
  1.6600000e+00 	 0.0851449 
  1.6700000e+00 	 0.0981674 
  1.6800000e+00 	 0.111147 
  1.6900000e+00 	 0.123074 
  1.7000000e+00 	 0.13562 
  1.7100000e+00 	 0.148627 
  1.7200000e+00 	 0.151935 
  1.7300000e+00 	 0.138201 
  1.7400000e+00 	 0.121344 
  1.7500000e+00 	 0.115348 
  1.7600000e+00 	 0.113187 
  1.7700000e+00 	 0.10642 
  1.7800000e+00 	 0.10197 
  1.7900000e+00 	 0.106482 
  1.8000000e+00 	 0.110128 
  1.8100000e+00 	 0.102084 
  1.8200000e+00 	 0.0840233 
  1.8300000e+00 	 0.0608155 
  1.8400000e+00 	 0.0376269 
  1.8500000e+00 	 0.0152963 
  1.8600000e+00 	 -0.0229432 
  1.8700000e+00 	 -0.0881465 
  1.8800000e+00 	 -0.150916 
  1.8900000e+00 	 -0.180667 
  1.9000000e+00 	 -0.182526 
  1.9100000e+00 	 -0.170966 
  1.9200000e+00 	 -0.162132 
  1.9300000e+00 	 -0.166768 
  1.9400000e+00 	 -0.172329 
  1.9500000e+00 	 -0.16573 
  1.9600000e+00 	 -0.154994 
  1.9700000e+00 	 -0.150115 
  1.9800000e+00 	 -0.147856 
  1.9900000e+00 	 -0.143253 
  2.0000000e+00 	 -0.137659 
  2.0100000e+00 	 -0.133294 
  2.0200000e+00 	 -0.129502 
  2.0300000e+00 	 -0.125183 
  2.0400000e+00 	 -0.120325 
  2.0500000e+00 	 -0.115327 
  2.0600000e+00 	 -0.111147 
  2.0700000e+00 	 -0.107887 
  2.0800000e+00 	 -0.101664 
  2.0900000e+00 	 -0.0897349 
  2.1000000e+00 	 -0.0779051 
  2.1100000e+00 	 -0.0709118 
  2.1200000e+00 	 -0.0606721 
  2.1300000e+00 	 -0.0389464 
  2.1400000e+00 	 -0.00968715 
  2.1500000e+00 	 0.0215849 
  2.1600000e+00 	 0.0552677 
  2.1700000e+00 	 0.0895782 
  2.1800000e+00 	 0.108088 
  2.1900000e+00 	 0.0983543 
  2.2000000e+00 	 0.0785169 
  2.2100000e+00 	 0.0678593 
  2.2200000e+00 	 0.0596524 
  2.2300000e+00 	 0.0441047 
  2.2400000e+00 	 0.0251866 
  2.2500000e+00 	 0.00781704 
  2.2600000e+00 	 -0.0130522 
  2.2700000e+00 	 -0.0416336 
  2.2800000e+00 	 -0.0688297 
  2.2900000e+00 	 -0.0840733 
  2.3000000e+00 	 -0.0842272 
  2.3100000e+00 	 -0.0703844 
  2.3200000e+00 	 -0.0531264 
  2.3300000e+00 	 -0.0417084 
  2.3400000e+00 	 -0.030591 
  2.3500000e+00 	 -0.0130545 
  2.3600000e+00 	 0.00754578 
  2.3700000e+00 	 0.0267282 
  2.3800000e+00 	 0.0455806 
  2.3900000e+00 	 0.0659158 
  2.4000000e+00 	 0.0868784 
  2.4100000e+00 	 0.105647 
  2.4200000e+00 	 0.114206 
  2.4300000e+00 	 0.107064 
  2.4400000e+00 	 0.0940163 
  2.4500000e+00 	 0.085475 
  2.4600000e+00 	 0.0790267 
  2.4700000e+00 	 0.0697447 
  2.4800000e+00 	 0.0554717 
  2.4900000e+00 	 0.0359696 
  2.5000000e+00 	 0.0159073 
  2.5100000e+00 	 -0.000862898 
  2.5200000e+00 	 -0.0186605 
  2.5300000e+00 	 -0.0413002 
  2.5400000e+00 	 -0.0624056 
  2.5500000e+00 	 -0.0739354 
  2.5600000e+00 	 -0.071379 
  2.5700000e+00 	 -0.053975 
  2.5800000e+00 	 -0.0324265 
  2.5900000e+00 	 -0.0168902 
  2.6000000e+00 	 -0.00387486 
  2.6100000e+00 	 0.0118672 
  2.6200000e+00 	 0.0289595 
  2.6300000e+00 	 0.0450576 
  2.6400000e+00 	 0.0605702 
  2.6500000e+00 	 0.0765296 
  2.6600000e+00 	 0.0937104 
  2.6700000e+00 	 0.110149 
  2.6800000e+00 	 0.113187 
  2.6900000e+00 	 0.093572 
  2.7000000e+00 	 0.0663825 
  2.7100000e+00 	 0.0469794 
  2.7200000e+00 	 0.0275319 
  2.7300000e+00 	 0.000737787 
  2.7400000e+00 	 -0.0153975 
  2.7500000e+00 	 -0.00491081 
  2.7600000e+00 	 0.0146837 
  2.7700000e+00 	 0.024501 
  2.7800000e+00 	 0.0336501 
  2.7900000e+00 	 0.0537816 
  2.8000000e+00 	 0.0787208 
  2.8100000e+00 	 0.100315 
  2.8200000e+00 	 0.120325 
  2.8300000e+00 	 0.141687 
  2.8400000e+00 	 0.162132 
  2.8500000e+00 	 0.177527 
  2.8600000e+00 	 0.181507 
  2.8700000e+00 	 0.170197 
  2.8800000e+00 	 0.151935 
  2.8900000e+00 	 0.135637 
  2.9000000e+00 	 0.120325 
  2.9100000e+00 	 0.102734 
  2.9200000e+00 	 0.0803524 
  2.9300000e+00 	 0.053519 
  2.9400000e+00 	 0.0332422 
  2.9500000e+00 	 0.0292884 
  2.9600000e+00 	 0.0357915 
  2.9700000e+00 	 0.0445859 
  2.9800000e+00 	 0.0539421 
  2.9900000e+00 	 0.0633024 
  3.0000000e+00 	 0.0703593 
  3.0100000e+00 	 0.0731076 
  3.0200000e+00 	 0.0725007 
  3.0300000e+00 	 0.0701833 
  3.0400000e+00 	 0.0676061 
  3.0500000e+00 	 0.0656766 
  3.0600000e+00 	 0.0633234 
  3.0700000e+00 	 0.0595036 
  3.0800000e+00 	 0.0552677 
  3.0900000e+00 	 0.0523499 
  3.1000000e+00 	 0.0531264 
  3.1100000e+00 	 0.0587265 
  3.1200000e+00 	 0.064649 
  3.1300000e+00 	 0.0671537 
  3.1400000e+00 	 0.0711751 
  3.1500000e+00 	 0.0801181 
  3.1600000e+00 	 0.0825957 
  3.1700000e+00 	 0.0680395 
  3.1800000e+00 	 0.0439491 
  3.1900000e+00 	 0.0197359 
  3.2000000e+00 	 -0.00560835 
  3.2100000e+00 	 -0.0322796 
  3.2200000e+00 	 -0.0468042 
  3.2300000e+00 	 -0.0384357 
  3.2400000e+00 	 -0.0210058 
  3.2500000e+00 	 -0.00972158 
  3.2600000e+00 	 -0.00071379 
  3.2700000e+00 	 0.0123417 
  3.2800000e+00 	 0.0265122 
  3.2900000e+00 	 0.0380942 
  3.3000000e+00 	 0.0495574 
  3.3100000e+00 	 0.0636304 
  3.3200000e+00 	 0.0779051 
  3.3300000e+00 	 0.0883567 
  3.3400000e+00 	 0.0896316 
  3.3500000e+00 	 0.0785934 
  3.3600000e+00 	 0.0623037 
  3.3700000e+00 	 0.0482957 
  3.3800000e+00 	 0.0357915 
  3.3900000e+00 	 0.0239751 
  3.4000000e+00 	 0.0201901 
  3.4100000e+00 	 0.0300068 
  3.4200000e+00 	 0.0437451 
  3.4300000e+00 	 0.0516653 
  3.4400000e+00 	 0.0590406 
  3.4500000e+00 	 0.0723775 
  3.4600000e+00 	 0.0881021 
  3.4700000e+00 	 0.099386 
  3.4800000e+00 	 0.0964636 
  3.4900000e+00 	 0.0733617 
  3.5000000e+00 	 0.0422156 
  3.5100000e+00 	 0.0161305 
  3.5200000e+00 	 -0.00601623 
  3.5300000e+00 	 -0.0282658 
  3.5400000e+00 	 -0.0521067 
  3.5500000e+00 	 -0.0766965 
  3.5600000e+00 	 -0.0944242 
  3.5700000e+00 	 -0.0991236 
  3.5800000e+00 	 -0.0971774 
  3.5900000e+00 	 -0.096082 
  3.6000000e+00 	 -0.09524 
  3.6100000e+00 	 -0.0928699 
  3.6200000e+00 	 -0.0905494 
  3.6300000e+00 	 -0.0897043 
  3.6400000e+00 	 -0.0877962 
  3.6500000e+00 	 -0.0823937 
  3.6600000e+00 	 -0.0754578 
  3.6700000e+00 	 -0.0693486 
  3.6800000e+00 	 -0.0636293 
  3.6900000e+00 	 -0.0574478 
  3.7000000e+00 	 -0.051087 
  3.7100000e+00 	 -0.0448942 
  3.7200000e+00 	 -0.0383407 
  3.7300000e+00 	 -0.0310928 
  3.7400000e+00 	 -0.0244728 
  3.7500000e+00 	 -0.0193027 
  3.7600000e+00 	 -0.0127463 
  3.7700000e+00 	 -0.00330264 
  3.7800000e+00 	 0.00152955 
  3.7900000e+00 	 -0.00497348 
  3.8000000e+00 	 -0.0174369 
  3.8100000e+00 	 -0.0294964 
  3.8200000e+00 	 -0.0429294 
  3.8300000e+00 	 -0.0594651 
  3.8400000e+00 	 -0.0725007 
  3.8500000e+00 	 -0.0748798 
  3.8600000e+00 	 -0.0655667 
  3.8700000e+00 	 -0.0468562 
  3.8800000e+00 	 -0.0282457 
  3.8900000e+00 	 -0.0172972 
  3.9000000e+00 	 -0.00662805 
  3.9100000e+00 	 0.00974135 
  3.9200000e+00 	 0.0172329 
  3.9300000e+00 	 0.00235851 
  3.9400000e+00 	 -0.0234531 
  3.9500000e+00 	 -0.0454072 
  3.9600000e+00 	 -0.0601623 
  3.9700000e+00 	 -0.0662353 
  3.9800000e+00 	 -0.0581229 
  3.9900000e+00 	 -0.0334816 
  4.0000000e+00 	 -0.00662805 
  4.0100000e+00 	 0.00835603 
  4.0200000e+00 	 0.0149896 
  4.0300000e+00 	 0.0194445 
  4.0400000e+00 	 0.0209038 
  4.0500000e+00 	 0.0188952 
  4.0600000e+00 	 0.0213117 
  4.0700000e+00 	 0.033814 
  4.0800000e+00 	 0.0447648 
  4.0900000e+00 	 0.0449197 
  4.1000000e+00 	 0.0519027 
  4.1100000e+00 	 0.0732339 
  4.1200000e+00 	 0.0491495 
  4.1300000e+00 	 -0.0616188 
  4.1400000e+00 	 -0.159073 
  4.1500000e+00 	 -0.148857 
  4.1600000e+00 	 -0.10044 
  4.1700000e+00 	 -0.0965513 
  4.1800000e+00 	 -0.109108 
  4.1900000e+00 	 -0.0958521 
  4.2000000e+00 	 -0.0686258 
  4.2100000e+00 	 -0.0468428 
  4.2200000e+00 	 -0.0261043 
  4.2300000e+00 	 0.000562467 
  4.2400000e+00 	 0.0266142 
  4.2500000e+00 	 0.0453195 
  4.2600000e+00 	 0.0627115 
  4.2700000e+00 	 0.0847092 
  4.2800000e+00 	 0.104009 
  4.2900000e+00 	 0.112386 
  4.3000000e+00 	 0.111147 
  4.3100000e+00 	 0.104319 
  4.3200000e+00 	 0.0972794 
  4.3300000e+00 	 0.0937176 
  4.3400000e+00 	 0.0892237 
  4.3500000e+00 	 0.0793256 
  4.3600000e+00 	 0.0674022 
  4.3700000e+00 	 0.0581058 
  4.3800000e+00 	 0.0533303 
  4.3900000e+00 	 0.0551263 
  4.4000000e+00 	 0.0689317 
  4.4100000e+00 	 0.0950834 
  4.4200000e+00 	 0.110128 
  4.4300000e+00 	 0.0958166 
  4.4400000e+00 	 0.0785169 
  4.4500000e+00 	 0.0836959 
  4.4600000e+00 	 0.0886119 
  4.4700000e+00 	 0.0712067 
  4.4800000e+00 	 0.0603662 
  4.4900000e+00 	 0.0778254 
  4.5000000e+00 	 0.0657706 
  4.5100000e+00 	 -0.0225542 
  4.5200000e+00 	 -0.110128 
  4.5300000e+00 	 -0.119443 
  4.5400000e+00 	 -0.0948321 
  4.5500000e+00 	 -0.0943494 
  4.5600000e+00 	 -0.109108 
  4.5700000e+00 	 -0.118166 
  4.5800000e+00 	 -0.119305 
  4.5900000e+00 	 -0.114785 
  4.6000000e+00 	 -0.106049 
  4.6100000e+00 	 -0.0970984 
  4.6200000e+00 	 -0.10299 
  4.6300000e+00 	 -0.132222 
  4.6400000e+00 	 -0.156014 
  4.6500000e+00 	 -0.147838 
  4.6600000e+00 	 -0.127463 
  4.6700000e+00 	 -0.11857 
  4.6800000e+00 	 -0.114206 
  4.6900000e+00 	 -0.103321 
  4.7000000e+00 	 -0.0891218 
  4.7100000e+00 	 -0.0764612 
  4.7200000e+00 	 -0.0625076 
  4.7300000e+00 	 -0.0443333 
  4.7400000e+00 	 -0.0263083 
  4.7500000e+00 	 -0.0123857 
  4.7600000e+00 	 0.00244728 
  4.7700000e+00 	 0.0230452 
  4.7800000e+00 	 0.0446629 
  4.7900000e+00 	 0.0612039 
  4.8000000e+00 	 0.0707672 
  4.8100000e+00 	 0.0733309 
  4.8200000e+00 	 0.0721948 
  4.8300000e+00 	 0.0708659 
  4.8400000e+00 	 0.0703593 
  4.8500000e+00 	 0.0704726 
  4.8600000e+00 	 0.0686258 
  4.8700000e+00 	 0.0637911 
  4.8800000e+00 	 0.0635273 
  4.8900000e+00 	 0.0732187 
  4.9000000e+00 	 0.0809642 
  4.9100000e+00 	 0.0753555 
  4.9200000e+00 	 0.0642411 
  4.9300000e+00 	 0.0574571 
  4.9400000e+00 	 0.0535342 
  4.9500000e+00 	 0.0494422 
  4.9600000e+00 	 0.0472121 
  4.9700000e+00 	 0.0492439 
  4.9800000e+00 	 0.05435 
  4.9900000e+00 	 0.0602062 
  5.0000000e+00 	 0.0635273 
  5.0100000e+00 	 0.06132 
  5.0200000e+00 	 0.0527185 
  5.0300000e+00 	 0.0381398 
  5.0400000e+00 	 0.0210058 
  5.0500000e+00 	 0.00516514 
  5.0600000e+00 	 -0.00683199 
  5.0700000e+00 	 -0.0131433 
  5.0800000e+00 	 -0.01346 
  5.0900000e+00 	 -0.00768136 
  5.1000000e+00 	 0.00499653 
  5.1100000e+00 	 0.0255141 
  5.1200000e+00 	 0.0546559 
  5.1300000e+00 	 0.0881894 
  5.1400000e+00 	 0.10197 
  5.1500000e+00 	 0.0767692 
  5.1600000e+00 	 0.0329363 
  5.1700000e+00 	 -0.00288582 
  5.1800000e+00 	 -0.0184566 
  5.1900000e+00 	 -0.00935914 
  5.2000000e+00 	 0.0119305 
  5.2100000e+00 	 0.031553 
  5.2200000e+00 	 0.0470082 
  5.2300000e+00 	 0.0594152 
  5.2400000e+00 	 0.0730105 
  5.2500000e+00 	 0.0908424 
  5.2600000e+00 	 0.108088 
  5.2700000e+00 	 0.1193 
  5.2800000e+00 	 0.124403 
  5.2900000e+00 	 0.123516 
  5.3000000e+00 	 0.112167 
  5.3100000e+00 	 0.0870159 
  5.3200000e+00 	 0.0538402 
  5.3300000e+00 	 0.0214581 
  5.3400000e+00 	 0.00173349 
  5.3500000e+00 	 0.00153328 
  5.3600000e+00 	 0.00469062 
  5.3700000e+00 	 -0.00417633 
  5.3800000e+00 	 -0.0142758 
  5.3900000e+00 	 -0.0135325 
  5.4000000e+00 	 -0.0109108 
  5.4100000e+00 	 -0.017827 
  5.4200000e+00 	 -0.0344659 
  5.4300000e+00 	 -0.0573439 
  5.4400000e+00 	 -0.0795366 
  5.4500000e+00 	 -0.0946646 
  5.4600000e+00 	 -0.10197 
  5.4700000e+00 	 -0.102756 
  5.4800000e+00 	 -0.10095 
  5.4900000e+00 	 -0.0995158 
  5.5000000e+00 	 -0.0949341 
  5.5100000e+00 	 -0.0838002 
  5.5200000e+00 	 -0.0696455 
  5.5300000e+00 	 -0.0566895 
  5.5400000e+00 	 -0.0449688 
  5.5500000e+00 	 -0.0335139 
  5.5600000e+00 	 -0.0215157 
  5.5700000e+00 	 -0.00888649 
  5.5800000e+00 	 0.00173349 
  5.5900000e+00 	 0.00908877 
  5.6000000e+00 	 0.0201901 
  5.6100000e+00 	 0.0402395 
  5.6200000e+00 	 0.0589387 
  5.6300000e+00 	 0.0644334 
  5.6400000e+00 	 0.0541461 
  5.6500000e+00 	 0.0307401 
  5.6600000e+00 	 0.00856548 
  5.6700000e+00 	 -0.000674075 
  5.6800000e+00 	 -0.00754578 
  5.6900000e+00 	 -0.0234807 
  5.7000000e+00 	 -0.0410939 
  5.7100000e+00 	 -0.0509654 
  5.7200000e+00 	 -0.05435 
  5.7300000e+00 	 -0.0543498 
  5.7400000e+00 	 -0.0507811 
  5.7500000e+00 	 -0.0428604 
  5.7600000e+00 	 -0.030693 
  5.7700000e+00 	 -0.0165913 
  5.7800000e+00 	 -0.0108088 
  5.7900000e+00 	 -0.0220989 
  5.8000000e+00 	 -0.0452747 
  5.8100000e+00 	 -0.0701847 
  5.8200000e+00 	 -0.0807602 
  5.8300000e+00 	 -0.0668672 
  5.8400000e+00 	 -0.0480279 
  5.8500000e+00 	 -0.0435485 
  5.8600000e+00 	 -0.0422156 
  5.8700000e+00 	 -0.0302427 
  5.8800000e+00 	 -0.0140719 
  5.8900000e+00 	 -0.00206139 
  5.9000000e+00 	 0.00999306 
  5.9100000e+00 	 0.0256018 
  5.9200000e+00 	 0.0329363 
  5.9300000e+00 	 0.0214445 
  5.9400000e+00 	 0.0010197 
  5.9500000e+00 	 -0.0161655 
  5.9600000e+00 	 -0.0292654 
  5.9700000e+00 	 -0.0390341 
  5.9800000e+00 	 -0.0412978 
  5.9900000e+00 	 -0.0334354 
  6.0000000e+00 	 -0.0239629 
  6.0100000e+00 	 -0.0206359 
  6.0200000e+00 	 -0.017029 
  6.0300000e+00 	 -0.00618095 
  6.0400000e+00 	 0.00683199 
  6.0500000e+00 	 0.0160689 
  6.0600000e+00 	 0.0241669 
  6.0700000e+00 	 0.0340609 
  6.0800000e+00 	 0.0412978 
  6.0900000e+00 	 0.0410736 
  6.1000000e+00 	 0.0345678 
  6.1100000e+00 	 0.0244875 
  6.1200000e+00 	 0.013664 
  6.1300000e+00 	 0.00419325 
  6.1400000e+00 	 -0.00489456 
  6.1500000e+00 	 -0.0151817 
  6.1600000e+00 	 -0.0276339 
  6.1700000e+00 	 -0.0408734 
  6.1800000e+00 	 -0.0447648 
  6.1900000e+00 	 -0.0316761 
  6.2000000e+00 	 -0.0127463 
  6.2100000e+00 	 0.000283222 
  6.2200000e+00 	 0.0120325 
  6.2300000e+00 	 0.0289117 
  6.2400000e+00 	 0.0481298 
  6.2500000e+00 	 0.0635627 
  6.2600000e+00 	 0.0649549 
  6.2700000e+00 	 0.0461622 
  6.2800000e+00 	 0.0216176 
  6.2900000e+00 	 0.00588492 
  6.3000000e+00 	 -0.00652608 
  6.3100000e+00 	 -0.0235477 
  6.3200000e+00 	 -0.0428274 
  6.3300000e+00 	 -0.0593084 
  6.3400000e+00 	 -0.0674022 
  6.3500000e+00 	 -0.0640569 
  6.3600000e+00 	 -0.0568993 
  6.3700000e+00 	 -0.0535571 
  6.3800000e+00 	 -0.050985 
  6.3900000e+00 	 -0.0448064 
  6.4000000e+00 	 -0.0359954 
  6.4100000e+00 	 -0.0266033 
  6.4200000e+00 	 -0.0176408 
  6.4300000e+00 	 -0.00942144 
  6.4400000e+00 	 -0.00050985 
  6.4500000e+00 	 0.00965862 
  6.4600000e+00 	 0.0164172 
  6.4700000e+00 	 0.0159979 
  6.4800000e+00 	 0.01346 
  6.4900000e+00 	 0.0139675 
  6.5000000e+00 	 0.0142758 
  6.5100000e+00 	 0.0114161 
  6.5200000e+00 	 0.0119305 
  6.5300000e+00 	 0.0213452 
  6.5400000e+00 	 0.0316107 
  6.5500000e+00 	 0.0338395 
  6.5600000e+00 	 0.0293674 
  6.5700000e+00 	 0.0220628 
  6.5800000e+00 	 0.0157034 
  6.5900000e+00 	 0.0125222 
  6.6000000e+00 	 0.00866745 
  6.6100000e+00 	 0.000616509 
  6.6200000e+00 	 -0.00774972 
  6.6300000e+00 	 -0.012694 
  6.6400000e+00 	 -0.0184566 
  6.6500000e+00 	 -0.0287655 
  6.6600000e+00 	 -0.037321 
  6.6700000e+00 	 -0.0372826 
  6.6800000e+00 	 -0.0296733 
  6.6900000e+00 	 -0.0171853 
  6.7000000e+00 	 -0.00132561 
  6.7100000e+00 	 0.0157295 
  6.7200000e+00 	 0.0279398 
  6.7300000e+00 	 0.0301968 
  6.7400000e+00 	 0.0249826 
  6.7500000e+00 	 0.0168589 
  6.7600000e+00 	 0.0111147 
  6.7700000e+00 	 0.0108126 
  6.7800000e+00 	 0.00938124 
  6.7900000e+00 	 0.000626433 
  6.8000000e+00 	 -0.0105029 
  6.8100000e+00 	 -0.0182129 
  6.8200000e+00 	 -0.0244728 
  6.8300000e+00 	 -0.032345 
  6.8400000e+00 	 -0.0415018 
  6.8500000e+00 	 -0.0501016 
  6.8600000e+00 	 -0.0536362 
  6.8700000e+00 	 -0.0501263 
  6.8800000e+00 	 -0.0503732 
  6.8900000e+00 	 -0.0627724 
  6.9000000e+00 	 -0.0733164 
  6.9100000e+00 	 -0.0677625 
  6.9200000e+00 	 -0.0533303 
  6.9300000e+00 	 -0.0398978 
  6.9400000e+00 	 -0.0265122 
  6.9500000e+00 	 -0.00968848 
  6.9600000e+00 	 0.0133581 
  6.9700000e+00 	 0.0430004 
  6.9800000e+00 	 0.0706652 
  6.9900000e+00 	 0.0870672 
  7.0000000e+00 	 0.0890198 
  7.0100000e+00 	 0.0773468 
  7.0200000e+00 	 0.0628135 
  7.0300000e+00 	 0.0542401 
  7.0400000e+00 	 0.0427254 
  7.0500000e+00 	 0.0190847 
  7.0600000e+00 	 -0.00927927 
  7.0700000e+00 	 -0.0335672 
  7.0800000e+00 	 -0.0559815 
  7.0900000e+00 	 -0.0789414 
  7.1000000e+00 	 -0.0947301 
  7.1100000e+00 	 -0.0959957 
  7.1200000e+00 	 -0.0869804 
  7.1300000e+00 	 -0.0738586 
  7.1400000e+00 	 -0.0589387 
  7.1500000e+00 	 -0.0449762 
  7.1600000e+00 	 -0.0403801 
  7.1700000e+00 	 -0.0510378 
  7.1800000e+00 	 -0.0670963 
  7.1900000e+00 	 -0.0763863 
  7.2000000e+00 	 -0.0732145 
  7.2100000e+00 	 -0.0562043 
  7.2200000e+00 	 -0.0347718 
  7.2300000e+00 	 -0.0181921 
  7.2400000e+00 	 -0.00438471 
  7.2500000e+00 	 0.0105855 
