
 -9.3345000e-001 	 -3.2561967e-003
 -9.3295000e-001 	 -4.0132593e-003
 -9.3245000e-001 	 -4.7731824e-003
 -9.3195000e-001 	 -5.5338386e-003
 -9.3145000e-001 	 -6.2944949e-003
 -9.3095000e-001 	 -7.0457828e-003
 -9.3045000e-001 	 -7.7907202e-003
 -9.2995000e-001 	 -8.5356578e-003
 -9.2945000e-001 	 -9.2668095e-003
 -9.2895000e-001 	 -9.9769345e-003
 -9.2845000e-001 	 -1.0687059e-002
 -9.2795000e-001 	 -1.1386686e-002
 -9.2745000e-001 	 -1.2043249e-002
 -9.2695000e-001 	 -1.2699811e-002
 -9.2645000e-001 	 -1.3356374e-002
 -9.2595000e-001 	 -1.3941607e-002
 -9.2545000e-001 	 -1.4526554e-002
 -9.2495000e-001 	 -1.5111501e-002
 -9.2445000e-001 	 -1.5626767e-002
 -9.2395000e-001 	 -1.6123954e-002
 -9.2345000e-001 	 -1.6621142e-002
 -9.2295000e-001 	 -1.7058001e-002
 -9.2245000e-001 	 -1.7453626e-002
 -9.2195000e-001 	 -1.7849251e-002
 -9.2145000e-001 	 -1.8200182e-002
 -9.2095000e-001 	 -1.8482369e-002
 -9.2045000e-001 	 -1.8764557e-002
 -9.1995000e-001 	 -1.9022919e-002
 -9.1945000e-001 	 -1.9182294e-002
 -9.1895000e-001 	 -1.9341669e-002
 -9.1845000e-001 	 -1.9501044e-002
 -9.1795000e-001 	 -1.9533373e-002
 -9.1745000e-001 	 -1.9564936e-002
 -9.1695000e-001 	 -1.9596498e-002
 -9.1645000e-001 	 -1.9523848e-002
 -9.1595000e-001 	 -1.9424161e-002
 -9.1545000e-001 	 -1.9324473e-002
 -9.1495000e-001 	 -1.9147566e-002
 -9.1445000e-001 	 -1.8917878e-002
 -9.1395000e-001 	 -1.8688191e-002
 -9.1345000e-001 	 -1.8408761e-002
 -9.1295000e-001 	 -1.8052823e-002
 -9.1245000e-001 	 -1.7696886e-002
 -9.1195000e-001 	 -1.7317850e-002
 -9.1145000e-001 	 -1.6842850e-002
 -9.1095000e-001 	 -1.6367850e-002
 -9.1045000e-001 	 -1.5892850e-002
 -9.0995000e-001 	 -1.5310063e-002
 -9.0945000e-001 	 -1.4726626e-002
 -9.0895000e-001 	 -1.4143188e-002
 -9.0845000e-001 	 -1.3483328e-002
 -9.0795000e-001 	 -1.2803641e-002
 -9.0745000e-001 	 -1.2123953e-002
 -9.0695000e-001 	 -1.1396523e-002
 -9.0645000e-001 	 -1.0636460e-002
 -9.0595000e-001 	 -9.8763979e-003
 -9.0545000e-001 	 -9.0913410e-003
 -9.0495000e-001 	 -8.2678410e-003
 -9.0445000e-001 	 -7.4443410e-003
 -9.0395000e-001 	 -6.6121716e-003
 -9.0345000e-001 	 -5.7439841e-003
 -9.0295000e-001 	 -4.8757966e-003
 -9.0245000e-001 	 -4.0076091e-003
 -9.0195000e-001 	 -3.1150020e-003
 -9.0145000e-001 	 -2.2222475e-003
 -9.0095000e-001 	 -1.3294929e-003
 -9.0045000e-001 	 -4.3231175e-004
 -8.9995000e-001 	 4.6603200e-004
 -8.9945000e-001 	 1.3643758e-003
 -8.9895000e-001 	 2.2539320e-003
 -8.9845000e-001 	 3.1374320e-003
 -8.9795000e-001 	 4.0209320e-003
 -8.9745000e-001 	 4.8909938e-003
 -8.9695000e-001 	 5.7402125e-003
 -8.9645000e-001 	 6.5894313e-003
 -8.9595000e-001 	 7.4286000e-003
 -8.9545000e-001 	 8.2254750e-003
 -8.9495000e-001 	 9.0223500e-003
 -8.9445000e-001 	 9.8192250e-003
 -8.9395000e-001 	 1.0547714e-002
 -8.9345000e-001 	 1.1275652e-002
 -8.9295000e-001 	 1.2003589e-002
 -8.9245000e-001 	 1.2665098e-002
 -8.9195000e-001 	 1.3309160e-002
 -8.9145000e-001 	 1.3953223e-002
 -8.9095000e-001 	 1.4540120e-002
 -8.9045000e-001 	 1.5087620e-002
 -8.8995000e-001 	 1.5635120e-002
 -8.8945000e-001 	 1.6141338e-002
 -8.8895000e-001 	 1.6583525e-002
 -8.8845000e-001 	 1.7025713e-002
 -8.8795000e-001 	 1.7446120e-002
 -8.8745000e-001 	 1.7774870e-002
 -8.8695000e-001 	 1.8103620e-002
 -8.8645000e-001 	 1.8432370e-002
 -8.8595000e-001 	 1.8645180e-002
 -8.8545000e-001 	 1.8857055e-002
 -8.8495000e-001 	 1.9068930e-002
 -8.8445000e-001 	 1.9187003e-002
 -8.8395000e-001 	 1.9280440e-002
 -8.8345000e-001 	 1.9373878e-002
 -8.8295000e-001 	 1.9398310e-002
 -8.8245000e-001 	 1.9375185e-002
 -8.8195000e-001 	 1.9352060e-002
 -8.8145000e-001 	 1.9284957e-002
 -8.8095000e-001 	 1.9149645e-002
 -8.8045000e-001 	 1.9014332e-002
 -8.7995000e-001 	 1.8858860e-002
 -8.7945000e-001 	 1.8618547e-002
 -8.7895000e-001 	 1.8378235e-002
 -8.7845000e-001 	 1.8137923e-002
 -8.7795000e-001 	 1.7802750e-002
 -8.7745000e-001 	 1.7466812e-002
 -8.7695000e-001 	 1.7130875e-002
 -8.7645000e-001 	 1.6728073e-002
 -8.7595000e-001 	 1.6307711e-002
 -8.7545000e-001 	 1.5887349e-002
 -8.7495000e-001 	 1.5424794e-002
 -8.7445000e-001 	 1.4932919e-002
 -8.7395000e-001 	 1.4441044e-002
 -8.7345000e-001 	 1.3926987e-002
 -8.7295000e-001 	 1.3378237e-002
 -8.7245000e-001 	 1.2829487e-002
 -8.7195000e-001 	 1.2272603e-002
 -8.7145000e-001 	 1.1681041e-002
 -8.7095000e-001 	 1.1089478e-002
 -8.7045000e-001 	 1.0497916e-002
 -8.6995000e-001 	 9.8802419e-003
 -8.6945000e-001 	 9.2623044e-003
 -8.6895000e-001 	 8.6443669e-003
 -8.6845000e-001 	 8.0173444e-003
 -8.6795000e-001 	 7.3879069e-003
 -8.6745000e-001 	 6.7584694e-003
 -8.6695000e-001 	 6.1311153e-003
 -8.6645000e-001 	 5.5052091e-003
 -8.6595000e-001 	 4.8793028e-003
 -8.6545000e-001 	 4.2602459e-003
 -8.6495000e-001 	 3.6519022e-003
 -8.6445000e-001 	 3.0435584e-003
 -8.6395000e-001 	 2.4409954e-003
 -8.6345000e-001 	 1.8630767e-003
 -8.6295000e-001 	 1.2851579e-003
 -8.6245000e-001 	 7.0723919e-004
 -8.6195000e-001 	 1.7067769e-004
 -8.6145000e-001 	 -3.6546606e-004
 -8.6095000e-001 	 -9.0160981e-004
 -8.6045000e-001 	 -1.3971772e-003
 -8.5995000e-001 	 -1.8819584e-003
 -8.5945000e-001 	 -2.3667397e-003
 -8.5895000e-001 	 -2.8166741e-003
 -8.5845000e-001 	 -3.2423928e-003
 -8.5795000e-001 	 -3.6681116e-003
 -8.5745000e-001 	 -4.0686388e-003
 -8.5695000e-001 	 -4.4297637e-003
 -8.5645000e-001 	 -4.7908888e-003
 -8.5595000e-001 	 -5.1390700e-003
 -8.5545000e-001 	 -5.4320700e-003
 -8.5495000e-001 	 -5.7250700e-003
 -8.5445000e-001 	 -6.0180700e-003
 -8.5395000e-001 	 -6.2424506e-003
 -8.5345000e-001 	 -6.4661381e-003
 -8.5295000e-001 	 -6.6898256e-003
 -8.5245000e-001 	 -6.8590748e-003
 -8.5195000e-001 	 -7.0138531e-003
 -8.5145000e-001 	 -7.1686314e-003
 -8.5095000e-001 	 -7.2845483e-003
 -8.5045000e-001 	 -7.3732358e-003
 -8.4995000e-001 	 -7.4619232e-003
 -8.4945000e-001 	 -7.5267488e-003
 -8.4895000e-001 	 -7.5539362e-003
 -8.4845000e-001 	 -7.5811238e-003
 -8.4795000e-001 	 -7.5977715e-003
 -8.4745000e-001 	 -7.5688965e-003
 -8.4695000e-001 	 -7.5400215e-003
 -8.4645000e-001 	 -7.5111465e-003
 -8.4595000e-001 	 -7.4344770e-003
 -8.4545000e-001 	 -7.3572270e-003
 -8.4495000e-001 	 -7.2799770e-003
 -8.4445000e-001 	 -7.1708130e-003
 -8.4395000e-001 	 -7.0530630e-003
 -8.4345000e-001 	 -6.9353130e-003
 -8.4295000e-001 	 -6.7989307e-003
 -8.4245000e-001 	 -6.6494932e-003
 -8.4195000e-001 	 -6.5000558e-003
 -8.4145000e-001 	 -6.3419125e-003
 -8.4095000e-001 	 -6.1700375e-003
 -8.4045000e-001 	 -5.9981625e-003
 -8.3995000e-001 	 -5.8238259e-003
 -8.3945000e-001 	 -5.6388571e-003
 -8.3895000e-001 	 -5.4538884e-003
 -8.3845000e-001 	 -5.2689196e-003
 -8.3795000e-001 	 -5.0799371e-003
 -8.3745000e-001 	 -4.8909059e-003
 -8.3695000e-001 	 -4.7018746e-003
 -8.3645000e-001 	 -4.5163647e-003
 -8.3595000e-001 	 -4.3318022e-003
 -8.3545000e-001 	 -4.1472397e-003
 -8.3495000e-001 	 -3.9699170e-003
 -8.3445000e-001 	 -3.7976670e-003
 -8.3395000e-001 	 -3.6254170e-003
 -8.3345000e-001 	 -3.4606239e-003
 -8.3295000e-001 	 -3.3075926e-003
 -8.3245000e-001 	 -3.1545614e-003
 -8.3195000e-001 	 -3.0062360e-003
 -8.3145000e-001 	 -2.8782360e-003
 -8.3095000e-001 	 -2.7502360e-003
 -8.3045000e-001 	 -2.6222360e-003
 -8.2995000e-001 	 -2.5235055e-003
 -8.2945000e-001 	 -2.4251305e-003
 -8.2895000e-001 	 -2.3267555e-003
 -8.2845000e-001 	 -2.2542614e-003
 -8.2795000e-001 	 -2.1887301e-003
 -8.2745000e-001 	 -2.1231989e-003
 -8.2695000e-001 	 -2.0781854e-003
 -8.2645000e-001 	 -2.0475483e-003
 -8.2595000e-001 	 -2.0169112e-003
 -8.2545000e-001 	 -1.9999697e-003
 -8.2495000e-001 	 -2.0048134e-003
 -8.2445000e-001 	 -2.0096572e-003
 -8.2395000e-001 	 -2.0209761e-003
 -8.2345000e-001 	 -2.0606323e-003
 -8.2295000e-001 	 -2.1002886e-003
 -8.2245000e-001 	 -2.1399448e-003
 -8.2195000e-001 	 -2.2121083e-003
 -8.2145000e-001 	 -2.2847333e-003
 -8.2095000e-001 	 -2.3573583e-003
 -8.2045000e-001 	 -2.4535878e-003
 -8.1995000e-001 	 -2.5562441e-003
 -8.1945000e-001 	 -2.6589003e-003
 -8.1895000e-001 	 -2.7768658e-003
 -8.1845000e-001 	 -2.9056471e-003
 -8.1795000e-001 	 -3.0344283e-003
 -8.1745000e-001 	 -3.1714844e-003
 -8.1695000e-001 	 -3.3217032e-003
 -8.1645000e-001 	 -3.4719219e-003
 -8.1595000e-001 	 -3.6251458e-003
 -8.1545000e-001 	 -3.7915208e-003
 -8.1495000e-001 	 -3.9578958e-003
 -8.1445000e-001 	 -4.1242708e-003
 -8.1395000e-001 	 -4.3007831e-003
 -8.1345000e-001 	 -4.4774393e-003
 -8.1295000e-001 	 -4.6540956e-003
 -8.1245000e-001 	 -4.8341169e-003
 -8.1195000e-001 	 -5.0150544e-003
 -8.1145000e-001 	 -5.1959919e-003
 -8.1095000e-001 	 -5.3758306e-003
 -8.1045000e-001 	 -5.5548931e-003
 -8.0995000e-001 	 -5.7339556e-003
 -8.0945000e-001 	 -5.9099181e-003
 -8.0895000e-001 	 -6.0809493e-003
 -8.0845000e-001 	 -6.2519806e-003
 -8.0795000e-001 	 -6.4204601e-003
 -8.0745000e-001 	 -6.5777726e-003
 -8.0695000e-001 	 -6.7350851e-003
 -8.0645000e-001 	 -6.8923976e-003
 -8.0595000e-001 	 -7.0306680e-003
 -8.0545000e-001 	 -7.1686680e-003
 -8.0495000e-001 	 -7.3066680e-003
 -8.0445000e-001 	 -7.4254535e-003
 -8.0395000e-001 	 -7.5390075e-003
 -8.0345000e-001 	 -7.6525615e-003
 -8.0295000e-001 	 -7.7495130e-003
 -8.0245000e-001 	 -7.8346380e-003
 -8.0195000e-001 	 -7.9197630e-003
 -8.0145000e-001 	 -7.9925760e-003
 -8.0095000e-001 	 -8.0456385e-003
 -8.0045000e-001 	 -8.0987010e-003
 -7.9995000e-001 	 -8.1453120e-003
 -7.9945000e-001 	 -8.1633120e-003
 -7.9895000e-001 	 -8.1813120e-003
 -7.9845000e-001 	 -8.1993120e-003
 -7.9795000e-001 	 -8.1807810e-003
 -7.9745000e-001 	 -8.1616560e-003
 -7.9695000e-001 	 -8.1425310e-003
 -7.9645000e-001 	 -8.0937120e-003
 -7.9595000e-001 	 -8.0367120e-003
 -7.9545000e-001 	 -7.9797120e-003
 -7.9495000e-001 	 -7.9004835e-003
 -7.9445000e-001 	 -7.8054210e-003
 -7.9395000e-001 	 -7.7103585e-003
 -7.9345000e-001 	 -7.6008960e-003
 -7.9295000e-001 	 -7.4683335e-003
 -7.9245000e-001 	 -7.3357710e-003
 -7.9195000e-001 	 -7.1966535e-003
 -7.9145000e-001 	 -7.0284660e-003
 -7.9095000e-001 	 -6.8602785e-003
 -7.9045000e-001 	 -6.6920910e-003
 -7.8995000e-001 	 -6.4912470e-003
 -7.8945000e-001 	 -6.2898720e-003
 -7.8895000e-001 	 -6.0884970e-003
 -7.8845000e-001 	 -5.8635040e-003
 -7.8795000e-001 	 -5.6320040e-003
 -7.8745000e-001 	 -5.4005040e-003
 -7.8695000e-001 	 -5.1538565e-003
 -7.8645000e-001 	 -4.8964190e-003
 -7.8595000e-001 	 -4.6389815e-003
 -7.8545000e-001 	 -4.3733360e-003
 -7.8495000e-001 	 -4.0945235e-003
 -7.8445000e-001 	 -3.8157110e-003
 -7.8395000e-001 	 -3.5338970e-003
 -7.8345000e-001 	 -3.2387720e-003
 -7.8295000e-001 	 -2.9436470e-003
 -7.8245000e-001 	 -2.6485220e-003
 -7.8195000e-001 	 -2.3427882e-003
 -7.8145000e-001 	 -2.0368820e-003
 -7.8095000e-001 	 -1.7309757e-003
 -7.8045000e-001 	 -1.4210809e-003
 -7.7995000e-001 	 -1.1100871e-003
 -7.7945000e-001 	 -7.9909340e-004
 -7.7895000e-001 	 -4.8872742e-004
 -7.7845000e-001 	 -1.7880862e-004
 -7.7795000e-001 	 1.3111018e-004
 -7.7745000e-001 	 4.3853641e-004
 -7.7695000e-001 	 7.4193016e-004
 -7.7645000e-001 	 1.0453239e-003
 -7.7595000e-001 	 1.3464449e-003
 -7.7545000e-001 	 1.6373512e-003
 -7.7495000e-001 	 1.9282574e-003
 -7.7445000e-001 	 2.2191637e-003
 -7.7395000e-001 	 2.4924553e-003
 -7.7345000e-001 	 2.7654241e-003
 -7.7295000e-001 	 3.0383928e-003
 -7.7245000e-001 	 3.2933511e-003
 -7.7195000e-001 	 3.5432886e-003
 -7.7145000e-001 	 3.7932261e-003
 -7.7095000e-001 	 4.0270495e-003
 -7.7045000e-001 	 4.2492995e-003
 -7.6995000e-001 	 4.4715495e-003
 -7.6945000e-001 	 4.6817188e-003
 -7.6895000e-001 	 4.8723438e-003
 -7.6845000e-001 	 5.0629688e-003
 -7.6795000e-001 	 5.2472238e-003
 -7.6745000e-001 	 5.4028488e-003
 -7.6695000e-001 	 5.5584738e-003
 -7.6645000e-001 	 5.7140988e-003
 -7.6595000e-001 	 5.8328681e-003
 -7.6545000e-001 	 5.9509618e-003
 -7.6495000e-001 	 6.0690556e-003
 -7.6445000e-001 	 6.1565291e-003
 -7.6395000e-001 	 6.2354666e-003
 -7.6345000e-001 	 6.3144041e-003
 -7.6295000e-001 	 6.3699889e-003
 -7.6245000e-001 	 6.4088014e-003
 -7.6195000e-001 	 6.4476139e-003
 -7.6145000e-001 	 6.4710986e-003
 -7.6095000e-001 	 6.4697861e-003
 -7.6045000e-001 	 6.4684736e-003
 -7.5995000e-001 	 6.4600631e-003
 -7.5945000e-001 	 6.4197506e-003
 -7.5895000e-001 	 6.3794381e-003
 -7.5845000e-001 	 6.3391256e-003
 -7.5795000e-001 	 6.2619881e-003
 -7.5745000e-001 	 6.1841756e-003
 -7.5695000e-001 	 6.1063631e-003
 -7.5645000e-001 	 6.0015227e-003
 -7.5595000e-001 	 5.8891477e-003
 -7.5545000e-001 	 5.7767727e-003
 -7.5495000e-001 	 5.6462625e-003
 -7.5445000e-001 	 5.5027272e-003
 -7.5395000e-001 	 5.3591919e-003
 -7.5345000e-001 	 5.2053744e-003
 -7.5295000e-001 	 5.0347806e-003
 -7.5245000e-001 	 4.8641869e-003
 -7.5195000e-001 	 4.6896331e-003
 -7.5145000e-001 	 4.4970394e-003
 -7.5095000e-001 	 4.3044456e-003
 -7.5045000e-001 	 4.1118519e-003
 -7.4995000e-001 	 3.9031187e-003
 -7.4945000e-001 	 3.6940562e-003
 -7.4895000e-001 	 3.4849937e-003
 -7.4845000e-001 	 3.2677900e-003
 -7.4795000e-001 	 3.0482900e-003
 -7.4745000e-001 	 2.8287900e-003
 -7.4695000e-001 	 2.6069881e-003
 -7.4645000e-001 	 2.3835194e-003
 -7.4595000e-001 	 2.1600506e-003
 -7.4545000e-001 	 1.9376269e-003
 -7.4495000e-001 	 1.7169081e-003
 -7.4445000e-001 	 1.4961894e-003
 -7.4395000e-001 	 1.2771975e-003
 -7.4345000e-001 	 1.0660725e-003
 -7.4295000e-001 	 8.5494750e-004
 -7.4245000e-001 	 6.4382250e-004
 -7.4195000e-001 	 4.4875419e-004
 -7.4145000e-001 	 2.5401356e-004
 -7.4095000e-001 	 5.9272937e-005
 -7.4045000e-001 	 -1.1749844e-004
 -7.3995000e-001 	 -2.8920156e-004
 -7.3945000e-001 	 -4.6090469e-004
 -7.3895000e-001 	 -6.1559750e-004
 -7.3845000e-001 	 -7.5797250e-004
 -7.3795000e-001 	 -9.0034750e-004
 -7.3745000e-001 	 -1.0293726e-003
 -7.3695000e-001 	 -1.1366164e-003
 -7.3645000e-001 	 -1.2438601e-003
 -7.3595000e-001 	 -1.3438713e-003
 -7.3545000e-001 	 -1.4109338e-003
 -7.3495000e-001 	 -1.4779963e-003
 -7.3445000e-001 	 -1.5450588e-003
 -7.3395000e-001 	 -1.5685725e-003
 -7.3345000e-001 	 -1.5911975e-003
 -7.3295000e-001 	 -1.6138225e-003
 -7.3245000e-001 	 -1.5992512e-003
 -7.3195000e-001 	 -1.5741887e-003
 -7.3145000e-001 	 -1.5491262e-003
 -7.3095000e-001 	 -1.4951906e-003
 -7.3045000e-001 	 -1.4203469e-003
 -7.2995000e-001 	 -1.3455031e-003
 -7.2945000e-001 	 -1.2514801e-003
 -7.2895000e-001 	 -1.1261647e-003
 -7.2845000e-001 	 -1.0008493e-003
 -7.2795000e-001 	 -8.6662547e-004
 -7.2745000e-001 	 -6.9126297e-004
 -7.2695000e-001 	 -5.1590048e-004
 -7.2645000e-001 	 -3.4053797e-004
 -7.2595000e-001 	 -1.1829566e-004
 -7.2545000e-001 	 1.0500122e-004
 -7.2495000e-001 	 3.2829809e-004
 -7.2445000e-001 	 5.8613817e-004
 -7.2395000e-001 	 8.5383504e-004
 -7.2345000e-001 	 1.1215319e-003
 -7.2295000e-001 	 1.4120002e-003
 -7.2245000e-001 	 1.7190939e-003
 -7.2195000e-001 	 2.0261877e-003
 -7.2145000e-001 	 2.3457082e-003
 -7.2095000e-001 	 2.6856769e-003
 -7.2045000e-001 	 3.0256457e-003
 -7.1995000e-001 	 3.3700923e-003
 -7.1945000e-001 	 3.7352173e-003
 -7.1895000e-001 	 4.1003423e-003
 -7.1845000e-001 	 4.4654673e-003
 -7.1795000e-001 	 4.8463014e-003
 -7.1745000e-001 	 5.2274889e-003
 -7.1695000e-001 	 5.6086764e-003
 -7.1645000e-001 	 5.9945562e-003
 -7.1595000e-001 	 6.3817749e-003
 -7.1545000e-001 	 6.7689937e-003
 -7.1495000e-001 	 7.1535934e-003
 -7.1445000e-001 	 7.5362809e-003
 -7.1395000e-001 	 7.9189684e-003
 -7.1345000e-001 	 8.2954898e-003
 -7.1295000e-001 	 8.6618648e-003
 -7.1245000e-001 	 9.0282398e-003
 -7.1195000e-001 	 9.3896753e-003
 -7.1145000e-001 	 9.7283003e-003
 -7.1095000e-001 	 1.0066925e-002
 -7.1045000e-001 	 1.0405550e-002
 -7.0995000e-001 	 1.0706094e-002
 -7.0945000e-001 	 1.1005782e-002
 -7.0895000e-001 	 1.1305469e-002
 -7.0845000e-001 	 1.1565771e-002
 -7.0795000e-001 	 1.1814833e-002
 -7.0745000e-001 	 1.2063896e-002
 -7.0695000e-001 	 1.2277917e-002
 -7.0645000e-001 	 1.2466354e-002
 -7.0595000e-001 	 1.2654792e-002
 -7.0545000e-001 	 1.2817006e-002
 -7.0495000e-001 	 1.2936068e-002
 -7.0445000e-001 	 1.3055131e-002
 -7.0395000e-001 	 1.3160282e-002
 -7.0345000e-001 	 1.3201194e-002
 -7.0295000e-001 	 1.3242106e-002
 -7.0245000e-001 	 1.3283018e-002
 -7.0195000e-001 	 1.3242215e-002
 -7.0145000e-001 	 1.3199402e-002
 -7.0095000e-001 	 1.3156590e-002
 -7.0045000e-001 	 1.3045877e-002
 -6.9995000e-001 	 1.2915565e-002
 -6.9945000e-001 	 1.2785252e-002
 -6.9895000e-001 	 1.2602920e-002
 -6.9845000e-001 	 1.2382295e-002
 -6.9795000e-001 	 1.2161670e-002
 -6.9745000e-001 	 1.1907440e-002
 -6.9695000e-001 	 1.1597440e-002
 -6.9645000e-001 	 1.1287440e-002
 -6.9595000e-001 	 1.0962216e-002
 -6.9545000e-001 	 1.0565716e-002
 -6.9495000e-001 	 1.0169216e-002
 -6.9445000e-001 	 9.7727160e-003
 -6.9395000e-001 	 9.2963670e-003
 -6.9345000e-001 	 8.8180545e-003
 -6.9295000e-001 	 8.3397420e-003
 -6.9245000e-001 	 7.8039570e-003
 -6.9195000e-001 	 7.2515820e-003
 -6.9145000e-001 	 6.6992070e-003
 -6.9095000e-001 	 6.1095360e-003
 -6.9045000e-001 	 5.4924110e-003
 -6.8995000e-001 	 4.8752860e-003
 -6.8945000e-001 	 4.2382800e-003
 -6.8895000e-001 	 3.5682800e-003
 -6.8845000e-001 	 2.8982800e-003
 -6.8795000e-001 	 2.2213153e-003
 -6.8745000e-001 	 1.5117435e-003
 -6.8695000e-001 	 8.0217160e-004
