  3.8600000e-01 	 -0.0601839 
  3.8800000e-01 	 -0.0683524 
  3.9000000e-01 	 -0.075562 
  3.9200000e-01 	 -0.0814415 
  3.9400000e-01 	 -0.0856879 
  3.9600000e-01 	 -0.0880841 
  3.9800000e-01 	 -0.0885171 
  4.0000000e-01 	 -0.0870109 
  4.0200000e-01 	 -0.0836721 
  4.0400000e-01 	 -0.0787029 
  4.0600000e-01 	 -0.072398 
  4.0800000e-01 	 -0.0651291 
  4.1000000e-01 	 -0.0573239 
  4.1200000e-01 	 -0.0494424 
  4.1400000e-01 	 -0.0419513 
  4.1600000e-01 	 -0.0352979 
  4.1800000e-01 	 -0.0298848 
  4.2000000e-01 	 -0.0260485 
  4.2200000e-01 	 -0.0240406 
  4.2400000e-01 	 -0.0240143 
  4.2600000e-01 	 -0.0260163 
  4.2800000e-01 	 -0.0299855 
  4.3000000e-01 	 -0.0357571 
  4.3200000e-01 	 -0.0430755 
  4.3400000e-01 	 -0.0516047 
  4.3600000e-01 	 -0.0609493 
  4.3800000e-01 	 -0.0706772 
  4.4000000e-01 	 -0.0803441 
  4.4200000e-01 	 -0.0895177 
  4.4400000e-01 	 -0.0978007 
  4.4600000e-01 	 -0.104852 
  4.4800000e-01 	 -0.110401 
  4.5000000e-01 	 -0.114267 
  4.5200000e-01 	 -0.116356 
  4.5400000e-01 	 -0.116671 
  4.5600000e-01 	 -0.115308 
  4.5800000e-01 	 -0.11244 
  4.6000000e-01 	 -0.108313 
  4.6200000e-01 	 -0.103225 
  4.6400000e-01 	 -0.0975055 
  4.6600000e-01 	 -0.0915009 
  4.6800000e-01 	 -0.0855497 
  4.7000000e-01 	 -0.0799653 
  4.7200000e-01 	 -0.0750198 
  4.7400000e-01 	 -0.0709305 
  4.7600000e-01 	 -0.0678502 
  4.7800000e-01 	 -0.0658623 
  4.8000000e-01 	 -0.0649802 
  4.8200000e-01 	 -0.0651507 
  4.8400000e-01 	 -0.0662618 
  4.8600000e-01 	 -0.0681527 
  4.8800000e-01 	 -0.0706277 
  4.9000000e-01 	 -0.0734703 
  4.9200000e-01 	 -0.0764584 
  4.9400000e-01 	 -0.0793791 
  4.9600000e-01 	 -0.0820413 
  4.9800000e-01 	 -0.0842874 
  5.0000000e-01 	 -0.0860005 
  5.0200000e-01 	 -0.0871102 
  5.0400000e-01 	 -0.0875936 
  5.0600000e-01 	 -0.0874736 
  5.0800000e-01 	 -0.0868139 
  5.1000000e-01 	 -0.0857115 
  5.1200000e-01 	 -0.0842877 
  5.1400000e-01 	 -0.0826765 
  5.1600000e-01 	 -0.0810144 
  5.1800000e-01 	 -0.0794289 
  5.2000000e-01 	 -0.0780292 
  5.2200000e-01 	 -0.0768979 
  5.2400000e-01 	 -0.0760858 
  5.2600000e-01 	 -0.0756078 
  5.2800000e-01 	 -0.0754432 
  5.3000000e-01 	 -0.0755375 
  5.3200000e-01 	 -0.0758068 
  5.3400000e-01 	 -0.0761444 
  5.3600000e-01 	 -0.0764294 
  5.3800000e-01 	 -0.0765348 
  5.4000000e-01 	 -0.0763376 
  5.4200000e-01 	 -0.0757271 
  5.4400000e-01 	 -0.074613 
  5.4600000e-01 	 -0.072932 
  5.4800000e-01 	 -0.070652 
  5.5000000e-01 	 -0.0677749 
  5.5200000e-01 	 -0.0643392 
  5.5400000e-01 	 -0.0604129 
  5.5600000e-01 	 -0.0560908 
  5.5800000e-01 	 -0.0514896 
  5.6000000e-01 	 -0.0467412 
  5.6200000e-01 	 -0.0419847 
  5.6400000e-01 	 -0.0373586 
  5.6600000e-01 	 -0.0329936 
  5.6800000e-01 	 -0.0290052 
  5.7000000e-01 	 -0.0254887 
  5.7200000e-01 	 -0.0225148 
  5.7400000e-01 	 -0.0201275 
  5.7600000e-01 	 -0.0183432 
  5.7800000e-01 	 -0.0171573 
  5.8000000e-01 	 -0.016581 
  5.8200000e-01 	 -0.0165687 
  5.8400000e-01 	 -0.0170473 
  5.8600000e-01 	 -0.0179314 
  5.8800000e-01 	 -0.0191291 
  5.9000000e-01 	 -0.0205463 
  5.9200000e-01 	 -0.0220922 
  5.9400000e-01 	 -0.023682 
  5.9600000e-01 	 -0.0252402 
  5.9800000e-01 	 -0.0267016 
  6.0000000e-01 	 -0.0280118 
  6.0200000e-01 	 -0.0291267 
  6.0400000e-01 	 -0.030011 
  6.0600000e-01 	 -0.0306356 
  6.0800000e-01 	 -0.0309741 
  6.1000000e-01 	 -0.0310043 
  6.1200000e-01 	 -0.0307041 
  6.1400000e-01 	 -0.0300503 
  6.1600000e-01 	 -0.0290177 
  6.1800000e-01 	 -0.0275792 
  6.2000000e-01 	 -0.0257129 
  6.2200000e-01 	 -0.0234622 
  6.2400000e-01 	 -0.0208154 
  6.2600000e-01 	 -0.017739 
  6.2800000e-01 	 -0.0141926 
  6.3000000e-01 	 -0.0101023 
  6.3200000e-01 	 -0.00544684 
  6.3400000e-01 	 -0.000229157 
  6.3600000e-01 	 0.00552843 
  6.3800000e-01 	 0.0117818 
  6.4000000e-01 	 0.0184639 
  6.4200000e-01 	 0.0254852 
  6.4400000e-01 	 0.0327357 
  6.4600000e-01 	 0.0400881 
  6.4800000e-01 	 0.0474021 
  6.5000000e-01 	 0.0545302 
  6.5200000e-01 	 0.0613235 
  6.5400000e-01 	 0.0676381 
  6.5600000e-01 	 0.0733409 
  6.5800000e-01 	 0.0783157 
  6.6000000e-01 	 0.0824671 
  6.6200000e-01 	 0.0857692 
  6.6400000e-01 	 0.088225 
  6.6600000e-01 	 0.0898011 
  6.6800000e-01 	 0.0904804 
  6.7000000e-01 	 0.0902632 
  6.7200000e-01 	 0.0891671 
  6.7400000e-01 	 0.0872269 
  6.7600000e-01 	 0.0844944 
  6.7800000e-01 	 0.081037 
  6.8000000e-01 	 0.0769373 
  6.8200000e-01 	 0.0722909 
  6.8400000e-01 	 0.067205 
  6.8600000e-01 	 0.0617963 
  6.8800000e-01 	 0.0561889 
  6.9000000e-01 	 0.0505114 
  6.9200000e-01 	 0.0448949 
  6.9400000e-01 	 0.0394702 
  6.9600000e-01 	 0.0343652 
  6.9800000e-01 	 0.0297019 
  7.0000000e-01 	 0.0255945 
  7.0200000e-01 	 0.0221469 
  7.0400000e-01 	 0.01945 
  7.0600000e-01 	 0.0175806 
  7.0800000e-01 	 0.0165988 
  7.1000000e-01 	 0.0165476 
  7.1200000e-01 	 0.0174512 
  7.1400000e-01 	 0.0193146 
  7.1600000e-01 	 0.0221236 
  7.1800000e-01 	 0.0258444 
  7.2000000e-01 	 0.0304249 
  7.2200000e-01 	 0.0357949 
  7.2400000e-01 	 0.0418679 
  7.2600000e-01 	 0.0485425 
  7.2800000e-01 	 0.0557044 
  7.3000000e-01 	 0.0632289 
  7.3200000e-01 	 0.0709748 
  7.3400000e-01 	 0.0787874 
  7.3600000e-01 	 0.0865262 
  7.3800000e-01 	 0.0940523 
  7.4000000e-01 	 0.101231 
  7.4200000e-01 	 0.107933 
  7.4400000e-01 	 0.11404 
  7.4600000e-01 	 0.119446 
  7.4800000e-01 	 0.124055 
  7.5000000e-01 	 0.127792 
  7.5200000e-01 	 0.130597 
  7.5400000e-01 	 0.132429 
  7.5600000e-01 	 0.133266 
  7.5800000e-01 	 0.13311 
  7.6000000e-01 	 0.131979 
  7.6200000e-01 	 0.129914 
  7.6400000e-01 	 0.126974 
  7.6600000e-01 	 0.123239 
  7.6800000e-01 	 0.118802 
  7.7000000e-01 	 0.113775 
  7.7200000e-01 	 0.10828 
  7.7400000e-01 	 0.102452 
  7.7600000e-01 	 0.0964315 
  7.7800000e-01 	 0.0903659 
  7.8000000e-01 	 0.0844043 
  7.8200000e-01 	 0.0786949 
  7.8400000e-01 	 0.0733824 
  7.8600000e-01 	 0.0686048 
  7.8800000e-01 	 0.0644907 
  7.9000000e-01 	 0.0611567 
  7.9200000e-01 	 0.0587049 
  7.9400000e-01 	 0.0572211 
  7.9600000e-01 	 0.0567725 
  7.9800000e-01 	 0.0574069 
  8.0000000e-01 	 0.0591511 
  8.0200000e-01 	 0.0620105 
  8.0400000e-01 	 0.0659689 
  8.0600000e-01 	 0.0709886 
  8.0800000e-01 	 0.0770111 
  8.1000000e-01 	 0.0838537 
  8.1200000e-01 	 0.0910536 
  8.1400000e-01 	 0.0987111 
  8.1600000e-01 	 0.107105 
  8.1800000e-01 	 0.116508 
  8.2000000e-01 	 0.12704 
  8.2200000e-01 	 0.138556 
  8.2400000e-01 	 0.150609 
  8.2600000e-01 	 0.162502 
  8.2800000e-01 	 0.173425 
  8.3000000e-01 	 0.182641 
  8.3200000e-01 	 0.18967 
  8.3400000e-01 	 0.194425 
  8.3600000e-01 	 0.19725 
  8.3800000e-01 	 0.198846 
  8.4000000e-01 	 0.20009 
  8.4200000e-01 	 0.201801 
  8.4400000e-01 	 0.204497 
  8.4600000e-01 	 0.20821 
  8.4800000e-01 	 0.212422 
  8.5000000e-01 	 0.216137 
  8.5200000e-01 	 0.218087 
  8.5400000e-01 	 0.217025 
  8.5600000e-01 	 0.212048 
  8.5800000e-01 	 0.202862 
  8.6000000e-01 	 0.18991 
  8.6200000e-01 	 0.174338 
  8.6400000e-01 	 0.157797 
  8.6600000e-01 	 0.142098 
  8.6800000e-01 	 0.128824 
  8.7000000e-01 	 0.118968 
  8.7200000e-01 	 0.112692 
  8.7400000e-01 	 0.109277 
  8.7600000e-01 	 0.107277 
  8.7800000e-01 	 0.104851 
  8.8000000e-01 	 0.100209 
  8.8200000e-01 	 0.0920569 
  8.8400000e-01 	 0.0799514 
  8.8600000e-01 	 0.0644625 
  8.8800000e-01 	 0.0471052 
  8.9000000e-01 	 0.0300441 
  8.9200000e-01 	 0.015633 
  8.9400000e-01 	 0.00588883 
  8.9600000e-01 	 0.00202321 
  8.9800000e-01 	 0.00414047 
  9.0000000e-01 	 0.0111792 
  9.0200000e-01 	 0.021118 
  9.0400000e-01 	 0.0314062 
  9.0600000e-01 	 0.039526 
  9.0800000e-01 	 0.0435603 
  9.1000000e-01 	 0.0426355 
  9.1200000e-01 	 0.0371335 
  9.1400000e-01 	 0.0286207 
  9.1600000e-01 	 0.0195017 
  9.1800000e-01 	 0.0124737 
  9.2000000e-01 	 0.00990193 
  9.2200000e-01 	 0.0132583 
  9.2400000e-01 	 0.0227538 
  9.2600000e-01 	 0.0372522 
  9.2800000e-01 	 0.0544897 
  9.3000000e-01 	 0.0715563 
  9.3200000e-01 	 0.0855325 
  9.3400000e-01 	 0.0941379 
  9.3600000e-01 	 0.0962454 
  9.3800000e-01 	 0.0921415 
  9.4000000e-01 	 0.0834702 
  9.4200000e-01 	 0.0728701 
  9.4400000e-01 	 0.063385 
  9.4600000e-01 	 0.0577773 
  9.4800000e-01 	 0.0579027 
  9.5000000e-01 	 0.0642848 
  9.5200000e-01 	 0.07599 
  9.5400000e-01 	 0.0908305 
  9.5600000e-01 	 0.105852 
  9.5800000e-01 	 0.117998 
  9.6000000e-01 	 0.124794 
  9.6200000e-01 	 0.124909 
  9.6400000e-01 	 0.118453 
  9.6600000e-01 	 0.106955 
  9.6800000e-01 	 0.0930158 
  9.7000000e-01 	 0.0797239 
  9.7200000e-01 	 0.0699605 
  9.7400000e-01 	 0.0657521 
  9.7600000e-01 	 0.0678177 
  9.7800000e-01 	 0.075411 
  9.8000000e-01 	 0.0864925 
  9.8200000e-01 	 0.0981904 
  9.8400000e-01 	 0.107444 
  9.8600000e-01 	 0.111688 
  9.8800000e-01 	 0.109412 
  9.9000000e-01 	 0.10049 
  9.9200000e-01 	 0.0861842 
  9.9400000e-01 	 0.0688475 
  9.9600000e-01 	 0.0513822 
  9.9800000e-01 	 0.0365838 
  1.0000000e+00 	 0.0265208 
  1.0020000e+00 	 0.0220861 
  1.0040000e+00 	 0.0228224 
  1.0060000e+00 	 0.0270525 
  1.0080000e+00 	 0.0322837 
  1.0100000e+00 	 0.0357874 
  1.0120000e+00 	 0.0352224 
  1.0140000e+00 	 0.0291596 
  1.0160000e+00 	 0.017392 
  1.0180000e+00 	 0.000965766 
  1.0200000e+00 	 -0.018057 
  1.0220000e+00 	 -0.0370671 
  1.0240000e+00 	 -0.0535208 
  1.0260000e+00 	 -0.0654665 
  1.0280000e+00 	 -0.0719476 
  1.0300000e+00 	 -0.0731717 
  1.0320000e+00 	 -0.0704156 
  1.0340000e+00 	 -0.0656944 
  1.0360000e+00 	 -0.0612784 
  1.0380000e+00 	 -0.0591709 
  1.0400000e+00 	 -0.0606674 
  1.0420000e+00 	 -0.0660911 
  1.0440000e+00 	 -0.0747611 
  1.0460000e+00 	 -0.0851885 
  1.0480000e+00 	 -0.0954496 
  1.0500000e+00 	 -0.103642 
  1.0520000e+00 	 -0.10832 
  1.0540000e+00 	 -0.108806 
  1.0560000e+00 	 -0.105316 
  1.0580000e+00 	 -0.0988825 
  1.0600000e+00 	 -0.0910894 
  1.0620000e+00 	 -0.0837056 
  1.0640000e+00 	 -0.0782916 
  1.0660000e+00 	 -0.0758796 
  1.0680000e+00 	 -0.0767912 
  1.0700000e+00 	 -0.0806296 
  1.0720000e+00 	 -0.0864379 
  1.0740000e+00 	 -0.0929695 
  1.0760000e+00 	 -0.0990103 
  1.0780000e+00 	 -0.103744 
  1.0800000e+00 	 -0.106789 
  1.0820000e+00 	 -0.108281 
  1.0840000e+00 	 -0.108815 
  1.0860000e+00 	 -0.109252 
  1.0880000e+00 	 -0.11047 
  1.0900000e+00 	 -0.113139 
  1.0920000e+00 	 -0.11755 
  1.0940000e+00 	 -0.123559 
  1.0960000e+00 	 -0.130649 
  1.0980000e+00 	 -0.138065 
  1.1000000e+00 	 -0.145014 
  1.1020000e+00 	 -0.150842 
  1.1040000e+00 	 -0.155161 
  1.1060000e+00 	 -0.157891 
  1.1080000e+00 	 -0.15921 
  1.1100000e+00 	 -0.159434 
  1.1120000e+00 	 -0.158865 
  1.1140000e+00 	 -0.15758 
  1.1160000e+00 	 -0.155136 
  1.1180000e+00 	 -0.151442 
  1.1200000e+00 	 -0.146473 
  1.1220000e+00 	 -0.140208 
  1.1240000e+00 	 -0.132677 
  1.1260000e+00 	 -0.12393 
  1.1280000e+00 	 -0.114033 
  1.1300000e+00 	 -0.10307 
  1.1320000e+00 	 -0.0911392 
  1.1340000e+00 	 -0.0783523 
  1.1360000e+00 	 -0.0648319 
  1.1380000e+00 	 -0.0507105 
  1.1400000e+00 	 -0.0361296 
  1.1420000e+00 	 -0.021238 
  1.1440000e+00 	 -0.00619102 
  1.1460000e+00 	 0.00885052 
  1.1480000e+00 	 0.023721 
  1.1500000e+00 	 0.038251 
  1.1520000e+00 	 0.0522679 
  1.1540000e+00 	 0.0655967 
  1.1560000e+00 	 0.0780614 
  1.1580000e+00 	 0.0894863 
  1.1600000e+00 	 0.0996974 
  1.1620000e+00 	 0.108524 
  1.1640000e+00 	 0.115803 
  1.1660000e+00 	 0.121377 
  1.1680000e+00 	 0.125103 
  1.1700000e+00 	 0.126852 
  1.1720000e+00 	 0.126513 
  1.1740000e+00 	 0.123998 
  1.1760000e+00 	 0.119243 
  1.1780000e+00 	 0.112215 
  1.1800000e+00 	 0.102913 
  1.1820000e+00 	 0.0913717 
  1.1840000e+00 	 0.0776632 
  1.1860000e+00 	 0.0618995 
  1.1880000e+00 	 0.0442325 
  1.1900000e+00 	 0.0248549 
  1.1920000e+00 	 0.0039978 
  1.1940000e+00 	 -0.0180841 
  1.1960000e+00 	 -0.0411616 
  1.1980000e+00 	 -0.0649138 
  1.2000000e+00 	 -0.0889849 
  1.2020000e+00 	 -0.113001 
  1.2040000e+00 	 -0.136578 
  1.2060000e+00 	 -0.15933 
  1.2080000e+00 	 -0.180876 
  1.2100000e+00 	 -0.200851 
  1.2120000e+00 	 -0.218913 
  1.2140000e+00 	 -0.234746 
  1.2160000e+00 	 -0.248068 
  1.2180000e+00 	 -0.258658 
  1.2200000e+00 	 -0.266347 
  1.2220000e+00 	 -0.271028 
  1.2240000e+00 	 -0.272653 
  1.2260000e+00 	 -0.271241 
  1.2280000e+00 	 -0.266873 
  1.2300000e+00 	 -0.259686 
  1.2320000e+00 	 -0.24973 
  1.2340000e+00 	 -0.237207 
  1.2360000e+00 	 -0.222447 
  1.2380000e+00 	 -0.205831 
  1.2400000e+00 	 -0.187783 
  1.2420000e+00 	 -0.168756 
  1.2440000e+00 	 -0.149273 
  1.2460000e+00 	 -0.130552 
  1.2480000e+00 	 -0.112762 
  1.2500000e+00 	 -0.0953268 
  1.2520000e+00 	 -0.0777302 
  1.2540000e+00 	 -0.0600329 
  1.2560000e+00 	 -0.0431341 
  1.2580000e+00 	 -0.0286264 
  1.2600000e+00 	 -0.0182694 
  1.2620000e+00 	 -0.0132816 
  1.2640000e+00 	 -0.0137433 
  1.2660000e+00 	 -0.0183875 
  1.2680000e+00 	 -0.0249107 
  1.2700000e+00 	 -0.0307357 
  1.2720000e+00 	 -0.0339577 
  1.2740000e+00 	 -0.0341119 
  1.2760000e+00 	 -0.0324353 
  1.2780000e+00 	 -0.0314735 
  1.2800000e+00 	 -0.0341249 
  1.2820000e+00 	 -0.0424452 
  1.2840000e+00 	 -0.0566592 
  1.2860000e+00 	 -0.0747764 
  1.2880000e+00 	 -0.0930138 
  1.2900000e+00 	 -0.106931 
  1.2920000e+00 	 -0.112917 
  1.2940000e+00 	 -0.109494 
  1.2960000e+00 	 -0.0979597 
  1.2980000e+00 	 -0.0820797 
  1.3000000e+00 	 -0.0668822 
  1.3020000e+00 	 -0.0569449 
  1.3040000e+00 	 -0.0547604 
  1.3060000e+00 	 -0.0597753 
  1.3080000e+00 	 -0.0684841 
  1.3100000e+00 	 -0.0755946 
  1.3120000e+00 	 -0.0758988 
  1.3140000e+00 	 -0.0662094 
  1.3160000e+00 	 -0.0466728 
  1.3180000e+00 	 -0.0209601 
  1.3200000e+00 	 0.00478019 
  1.3220000e+00 	 0.0239028 
  1.3240000e+00 	 0.0314795 
  1.3260000e+00 	 0.0260152 
  1.3280000e+00 	 0.0100423 
  1.3300000e+00 	 -0.0106882 
  1.3320000e+00 	 -0.0291093 
  1.3340000e+00 	 -0.0392519 
  1.3360000e+00 	 -0.0383536 
  1.3380000e+00 	 -0.0278753 
  1.3400000e+00 	 -0.0130583 
  1.3420000e+00 	 -0.0011604 
  1.3440000e+00 	 0.00106769 
  1.3460000e+00 	 -0.0102129 
  1.3480000e+00 	 -0.0344812 
  1.3500000e+00 	 -0.066888 
  1.3520000e+00 	 -0.0997842 
  1.3540000e+00 	 -0.125245 
  1.3560000e+00 	 -0.137732 
  1.3580000e+00 	 -0.135978 
  1.3600000e+00 	 -0.123438 
  1.3620000e+00 	 -0.107126 
  1.3640000e+00 	 -0.0952312 
  1.3660000e+00 	 -0.0943183 
  1.3680000e+00 	 -0.107074 
  1.3700000e+00 	 -0.131376 
  1.3720000e+00 	 -0.161018 
  1.3740000e+00 	 -0.187827 
  1.3760000e+00 	 -0.204475 
  1.3780000e+00 	 -0.207036 
  1.3800000e+00 	 -0.196343 
  1.3820000e+00 	 -0.177736 
  1.3840000e+00 	 -0.159267 
  1.3860000e+00 	 -0.148973 
  1.3880000e+00 	 -0.152156 
  1.3900000e+00 	 -0.169598 
  1.3920000e+00 	 -0.197316 
  1.3940000e+00 	 -0.227934 
  1.3960000e+00 	 -0.253188 
  1.3980000e+00 	 -0.266704 
  1.4000000e+00 	 -0.266102 
  1.4020000e+00 	 -0.253709 
  1.4040000e+00 	 -0.235657 
  1.4060000e+00 	 -0.219697 
  1.4080000e+00 	 -0.212497 
  1.4100000e+00 	 -0.21734 
  1.4120000e+00 	 -0.233023 
  1.4140000e+00 	 -0.254292 
  1.4160000e+00 	 -0.273662 
  1.4180000e+00 	 -0.283962 
  1.4200000e+00 	 -0.280726 
  1.4220000e+00 	 -0.263636 
  1.4240000e+00 	 -0.236524 
  1.4260000e+00 	 -0.20599 
  1.4280000e+00 	 -0.17913 
  1.4300000e+00 	 -0.161162 
  1.4320000e+00 	 -0.15378 
  1.4340000e+00 	 -0.154753 
  1.4360000e+00 	 -0.158878 
  1.4380000e+00 	 -0.159909 
  1.4400000e+00 	 -0.152779 
  1.4420000e+00 	 -0.135375 
  1.4440000e+00 	 -0.109181 
  1.4460000e+00 	 -0.0786731 
  1.4480000e+00 	 -0.0497791 
  1.4500000e+00 	 -0.0278738 
  1.4520000e+00 	 -0.0160415 
  1.4540000e+00 	 -0.0141905 
