  9.4000000e-04 	 1847.38 
  9.5000000e-04 	 659.794 
  9.6000000e-04 	 -774.478 
  9.7000000e-04 	 -1128.15 
  9.8000000e-04 	 -588.989 
  9.9000000e-04 	 -734.586 
  1.0000000e-03 	 -1449.89 
  1.0100000e-03 	 -2163.57 
  1.0200000e-03 	 -2854.57 
  1.0300000e-03 	 -3067.01 
  1.0400000e-03 	 -1248.11 
  1.0500000e-03 	 1345.56 
  1.0600000e-03 	 2218.65 
  1.0700000e-03 	 2568.58 
  1.0800000e-03 	 2919.83 
  1.0900000e-03 	 2681.71 
  1.1000000e-03 	 1621.79 
  1.1100000e-03 	 251.649 
  1.1200000e-03 	 -138.213 
  1.1300000e-03 	 141.379 
  1.1400000e-03 	 826.418 
  1.1500000e-03 	 1355.56 
  1.1600000e-03 	 1215.77 
  1.1700000e-03 	 1000.71 
  1.1800000e-03 	 830.22 
  1.1900000e-03 	 518.983 
  1.2000000e-03 	 -165.001 
  1.2100000e-03 	 -783.855 
  1.2200000e-03 	 -921.179 
  1.2300000e-03 	 -1120.73 
  1.2400000e-03 	 -1498.5 
  1.2500000e-03 	 -1724.83 
  1.2600000e-03 	 -1709.75 
  1.2700000e-03 	 -1653.93 
  1.2800000e-03 	 -1214.74 
  1.2900000e-03 	 -321.03 
  1.3000000e-03 	 474.089 
  1.3100000e-03 	 859.438 
  1.3200000e-03 	 827.597 
  1.3300000e-03 	 1223.94 
  1.3400000e-03 	 1957.23 
  1.3500000e-03 	 2130.41 
  1.3600000e-03 	 2041.82 
  1.3700000e-03 	 2048.52 
  1.3800000e-03 	 1801.52 
  1.3900000e-03 	 1311.33 
  1.4000000e-03 	 961.626 
  1.4100000e-03 	 782.019 
  1.4200000e-03 	 998.748 
  1.4300000e-03 	 1313.89 
  1.4400000e-03 	 999.209 
  1.4500000e-03 	 439.919 
  1.4600000e-03 	 128.443 
  1.4700000e-03 	 -8.93852 
  1.4800000e-03 	 -248.421 
  1.4900000e-03 	 -896.964 
  1.5000000e-03 	 -1496.87 
  1.5100000e-03 	 -1653 
  1.5200000e-03 	 -1693.62 
  1.5300000e-03 	 -1511.52 
  1.5400000e-03 	 -965.655 
  1.5500000e-03 	 -46.9713 
  1.5600000e-03 	 534.58 
  1.5700000e-03 	 244.564 
  1.5800000e-03 	 -87.3469 
  1.5900000e-03 	 -318.378 
  1.6000000e-03 	 -279.769 
  1.6100000e-03 	 286.385 
  1.6200000e-03 	 869.964 
  1.6300000e-03 	 1235.48 
  1.6400000e-03 	 1426.86 
  1.6500000e-03 	 1549.79 
  1.6600000e-03 	 1445.42 
  1.6700000e-03 	 1137.9 
  1.6800000e-03 	 648.504 
  1.6900000e-03 	 8.65895 
  1.7000000e-03 	 -142.981 
  1.7100000e-03 	 79.6446 
  1.7200000e-03 	 194.26 
  1.7300000e-03 	 119 
  1.7400000e-03 	 -176.055 
  1.7500000e-03 	 -460.789 
  1.7600000e-03 	 -632.579 
  1.7700000e-03 	 -488.782 
  1.7800000e-03 	 -54.034 
  1.7900000e-03 	 217.93 
  1.8000000e-03 	 179.985 
  1.8100000e-03 	 -27.659 
  1.8200000e-03 	 -207.456 
  1.8300000e-03 	 -359.582 
  1.8400000e-03 	 -339.98 
  1.8500000e-03 	 -106.318 
  1.8600000e-03 	 86.2192 
  1.8700000e-03 	 236.127 
  1.8800000e-03 	 366.316 
  1.8900000e-03 	 481.078 
  1.9000000e-03 	 535.273 
  1.9100000e-03 	 443.941 
  1.9200000e-03 	 303.443 
  1.9300000e-03 	 180.273 
  1.9400000e-03 	 51.7428 
  1.9500000e-03 	 -81.2959 
  1.9600000e-03 	 -193.994 
  1.9700000e-03 	 -185.74 
  1.9800000e-03 	 -65.7918 
  1.9900000e-03 	 32.8604 
  2.0000000e-03 	 75.3053 
  2.0100000e-03 	 -43.3181 
  2.0200000e-03 	 -293.605 
  2.0300000e-03 	 -474.493 
  2.0400000e-03 	 -598.469 
  2.0500000e-03 	 -684.038 
  2.0600000e-03 	 -713.033 
  2.0700000e-03 	 -750.974 
  2.0800000e-03 	 -794.089 
  2.0900000e-03 	 -209.576 
  2.1000000e-03 	 333.435 
  2.1100000e-03 	 -135.632 
  2.1200000e-03 	 -275.668 
  2.1300000e-03 	 70.9424 
  2.1400000e-03 	 140.072 
  2.1500000e-03 	 62.2479 
  2.1600000e-03 	 -47.9337 
  2.1700000e-03 	 -60.0328 
  2.1800000e-03 	 33.2377 
  2.1900000e-03 	 145.597 
  2.2000000e-03 	 244.389 
  2.2100000e-03 	 350.196 
  2.2200000e-03 	 82.5603 
  2.2300000e-03 	 -322 
  2.2400000e-03 	 -308.792 
  2.2500000e-03 	 -311.083 
  2.2600000e-03 	 -371.455 
  2.2700000e-03 	 -351.636 
  2.2800000e-03 	 -373.379 
  2.2900000e-03 	 -211.798 
  2.3000000e-03 	 -26.2801 
  2.3100000e-03 	 -97.5384 
  2.3200000e-03 	 -175.909 
  2.3300000e-03 	 -90.914 
  2.3400000e-03 	 81.4754 
  2.3500000e-03 	 206.031 
  2.3600000e-03 	 269.052 
  2.3700000e-03 	 226.916 
  2.3800000e-03 	 1.13623 
  2.3900000e-03 	 -179.009 
  2.4000000e-03 	 -178.803 
  2.4100000e-03 	 -86.7706 
  2.4200000e-03 	 15.0795 
  2.4300000e-03 	 100.243 
  2.4400000e-03 	 155.502 
  2.4500000e-03 	 208.061 
  2.4600000e-03 	 177.063 
  2.4700000e-03 	 7.1311 
  2.4800000e-03 	 -356.468 
  2.4900000e-03 	 -568.638 
  2.5000000e-03 	 -279.03 
  2.5100000e-03 	 42.2892 
  2.5200000e-03 	 406.267 
  2.5300000e-03 	 803.739 
  2.5400000e-03 	 914.488 
  2.5500000e-03 	 850.228 
  2.5600000e-03 	 664.317 
  2.5700000e-03 	 326.154 
  2.5800000e-03 	 -92.2327 
  2.5900000e-03 	 -334.662 
  2.6000000e-03 	 -371.403 
  2.6100000e-03 	 -295.778 
  2.6200000e-03 	 -182.016 
  2.6300000e-03 	 -89.278 
  2.6400000e-03 	 12.4256 
  2.6500000e-03 	 47.2308 
  2.6600000e-03 	 -21.3671 
  2.6700000e-03 	 -110.708 
  2.6800000e-03 	 -153.548 
  2.6900000e-03 	 -97.8832 
  2.7000000e-03 	 25.8221 
  2.7100000e-03 	 133.71 
  2.7200000e-03 	 158.399 
  2.7300000e-03 	 71.9904 
  2.7400000e-03 	 -27.5285 
  2.7500000e-03 	 -112.779 
  2.7600000e-03 	 -206.96 
  2.7700000e-03 	 -229.363 
  2.7800000e-03 	 -135.607 
  2.7900000e-03 	 -9.36542 
  2.8000000e-03 	 102.723 
  2.8100000e-03 	 166.533 
  2.8200000e-03 	 110.314 
  2.8300000e-03 	 -3.62965 
  2.8400000e-03 	 -100.575 
  2.8500000e-03 	 -198.778 
  2.8600000e-03 	 -297.181 
  2.8700000e-03 	 -211.384 
  2.8800000e-03 	 81.3396 
  2.8900000e-03 	 330.456 
  2.9000000e-03 	 449.775 
  2.9100000e-03 	 474.877 
  2.9200000e-03 	 505.965 
  2.9300000e-03 	 400.872 
  2.9400000e-03 	 63.2238 
  2.9500000e-03 	 -199.651 
  2.9600000e-03 	 -293.798 
  2.9700000e-03 	 -356.852 
  2.9800000e-03 	 -431.044 
  2.9900000e-03 	 -527.29 
  3.0000000e-03 	 -560.39 
  3.0100000e-03 	 -455.148 
  3.0200000e-03 	 -331.675 
  3.0300000e-03 	 -157.328 
  3.0400000e-03 	 126.052 
  3.0500000e-03 	 320.178 
  3.0600000e-03 	 367.921 
  3.0700000e-03 	 404.223 
  3.0800000e-03 	 452.033 
  3.0900000e-03 	 422.722 
  3.1000000e-03 	 303.316 
  3.1100000e-03 	 183.086 
  3.1200000e-03 	 -55.8297 
  3.1300000e-03 	 -363.685 
  3.1400000e-03 	 -372.506 
  3.1500000e-03 	 -192.895 
  3.1600000e-03 	 -100.242 
  3.1700000e-03 	 -110.627 
  3.1800000e-03 	 -191.667 
  3.1900000e-03 	 -263.713 
  3.2000000e-03 	 -306.602 
  3.2100000e-03 	 -333.203 
  3.2200000e-03 	 -357.466 
  3.2300000e-03 	 -386.561 
  3.2400000e-03 	 -412.163 
  3.2500000e-03 	 -383.755 
  3.2600000e-03 	 -242.205 
  3.2700000e-03 	 -56.6047 
  3.2800000e-03 	 121.654 
  3.2900000e-03 	 315.991 
  3.3000000e-03 	 434.598 
  3.3100000e-03 	 381.48 
  3.3200000e-03 	 269.048 
  3.3300000e-03 	 268.925 
  3.3400000e-03 	 358.022 
  3.3500000e-03 	 428.253 
  3.3600000e-03 	 174.335 
  3.3700000e-03 	 -199.899 
  3.3800000e-03 	 -229.671 
  3.3900000e-03 	 -272.622 
  3.4000000e-03 	 -381.376 
  3.4100000e-03 	 -366.236 
  3.4200000e-03 	 -265.779 
  3.4300000e-03 	 -115.575 
  3.4400000e-03 	 10.456 
  3.4500000e-03 	 62.3335 
  3.4600000e-03 	 29.2966 
  3.4700000e-03 	 -34.7996 
  3.4800000e-03 	 -166.969 
  3.4900000e-03 	 -327.56 
  3.5000000e-03 	 -473.036 
  3.5100000e-03 	 -451.942 
  3.5200000e-03 	 -148.067 
  3.5300000e-03 	 208.507 
  3.5400000e-03 	 449.338 
  3.5500000e-03 	 616.614 
  3.5600000e-03 	 794.768 
  3.5700000e-03 	 832.233 
  3.5800000e-03 	 657.01 
  3.5900000e-03 	 479.68 
  3.6000000e-03 	 320.454 
  3.6100000e-03 	 124.622 
  3.6200000e-03 	 -92.7275 
  3.6300000e-03 	 -223.944 
  3.6400000e-03 	 -207.967 
  3.6500000e-03 	 -167.235 
  3.6600000e-03 	 -141.642 
  3.6700000e-03 	 -108.99 
  3.6800000e-03 	 -67.229 
  3.6900000e-03 	 -10.2411 
  3.7000000e-03 	 46.0027 
  3.7100000e-03 	 88.0591 
  3.7200000e-03 	 90.5501 
  3.7300000e-03 	 63.773 
  3.7400000e-03 	 43.765 
  3.7500000e-03 	 24.6558 
  3.7600000e-03 	 8.39919 
  3.7700000e-03 	 19.6731 
  3.7800000e-03 	 52.3229 
  3.7900000e-03 	 80.9693 
  3.8000000e-03 	 108.178 
  3.8100000e-03 	 137.473 
  3.8200000e-03 	 165.356 
  3.8300000e-03 	 126.344 
  3.8400000e-03 	 1.51356 
  3.8500000e-03 	 -106.147 
  3.8600000e-03 	 -179.764 
  3.8700000e-03 	 -227.892 
  3.8800000e-03 	 -213.377 
  3.8900000e-03 	 -161.69 
  3.9000000e-03 	 -117.868 
  3.9100000e-03 	 -75.7963 
  3.9200000e-03 	 -70.1573 
  3.9300000e-03 	 -142.407 
  3.9400000e-03 	 -220.611 
  3.9500000e-03 	 -156.369 
  3.9600000e-03 	 -26.1612 
  3.9700000e-03 	 -15.4662 
  3.9800000e-03 	 -34.3774 
  3.9900000e-03 	 -30.3194 
  4.0000000e-03 	 -39.441 
  4.0100000e-03 	 -47.7414 
  4.0200000e-03 	 -61.7094 
  4.0300000e-03 	 -74.7648 
  4.0400000e-03 	 -87.3154 
  4.0500000e-03 	 -93.2625 
  4.0600000e-03 	 -76.8126 
  4.0700000e-03 	 -46.1268 
  4.0800000e-03 	 -18.7136 
  4.0900000e-03 	 5.4103 
  4.1000000e-03 	 11.62 
  4.1100000e-03 	 -0.801724 
  4.1200000e-03 	 -9.46087 
  4.1300000e-03 	 -29.1694 
  4.1400000e-03 	 -74.8098 
  4.1500000e-03 	 -123.591 
  4.1600000e-03 	 -128.338 
  4.1700000e-03 	 -92.9485 
  4.1800000e-03 	 -65.5043 
  4.1900000e-03 	 -41.1175 
  4.2000000e-03 	 -13.2041 
  4.2100000e-03 	 12.1772 
  4.2200000e-03 	 38.8759 
  4.2300000e-03 	 65.0446 
  4.2400000e-03 	 70.8379 
  4.2500000e-03 	 26.1914 
  4.2600000e-03 	 -45.4171 
  4.2700000e-03 	 -73.7719 
  4.2800000e-03 	 -45.5331 
  4.2900000e-03 	 -9.08729 
  4.3000000e-03 	 22.3286 
  4.3100000e-03 	 56.0937 
  4.3200000e-03 	 73.7542 
  4.3300000e-03 	 41.8715 
  4.3400000e-03 	 -24.2426 
  4.3500000e-03 	 -72.8285 
  4.3600000e-03 	 -85.5681 
  4.3700000e-03 	 -76.146 
  4.3800000e-03 	 -70.1502 
  4.3900000e-03 	 -66.2463 
  4.4000000e-03 	 -59.8415 
  4.4100000e-03 	 -55.0062 
  4.4200000e-03 	 -49.2417 
  4.4300000e-03 	 -43.6585 
  4.4400000e-03 	 -38.0322 
  4.4500000e-03 	 -32.4013 
  4.4600000e-03 	 -26.7838 
  4.4700000e-03 	 0.754934 
  4.4800000e-03 	 69.1951 
  4.4900000e-03 	 151.258 
  4.5000000e-03 	 166.621 
  4.5100000e-03 	 104.857 
  4.5200000e-03 	 47.6932 
  4.5300000e-03 	 -2.49111 
  4.5400000e-03 	 -70.5527 
  4.5500000e-03 	 -152.73 
  4.5600000e-03 	 -220.299 
  4.5700000e-03 	 -199.69 
  4.5800000e-03 	 -112.31 
  4.5900000e-03 	 -38.6801 
  4.6000000e-03 	 93.3262 
  4.6100000e-03 	 180.986 
  4.6200000e-03 	 109.129 
  4.6300000e-03 	 52.4619 
  4.6400000e-03 	 1.76139 
  4.6500000e-03 	 -77.4066 
  4.6600000e-03 	 -98.3918 
  4.6700000e-03 	 -50.4369 
  4.6800000e-03 	 18.2425 
  4.6900000e-03 	 78.0062 
  4.7000000e-03 	 203.999 
  4.7100000e-03 	 232.348 
  4.7200000e-03 	 51.5925 
  4.7300000e-03 	 -89.5325 
  4.7400000e-03 	 -111.668 
  4.7500000e-03 	 9.44714 
  4.7600000e-03 	 113.511 
  4.7700000e-03 	 71.4446 
  4.7800000e-03 	 54.0986 
  4.7900000e-03 	 30.4856 
  4.8000000e-03 	 -27.5807 
  4.8100000e-03 	 -72.3031 
  4.8200000e-03 	 -113.336 
  4.8300000e-03 	 -94.7167 
  4.8400000e-03 	 -16.3782 
  4.8500000e-03 	 30.6192 
  4.8600000e-03 	 24.5418 
  4.8700000e-03 	 -2.24128 
  4.8800000e-03 	 -25.9156 
  4.8900000e-03 	 -23.0922 
  4.9000000e-03 	 11.309 
  4.9100000e-03 	 29.9962 
  4.9200000e-03 	 15.4469 
  4.9300000e-03 	 -1.09442 
  4.9400000e-03 	 -23.4739 
  4.9500000e-03 	 -55.7497 
  4.9600000e-03 	 -69.8386 
  4.9700000e-03 	 -53.8533 
