  9.6782878e-01 	 -0.406603 
  9.6784250e-01 	 -0.0426325 
  9.6785623e-01 	 0.237782 
  9.6786996e-01 	 0.114285 
  9.6788368e-01 	 -0.217694 
  9.6789741e-01 	 -0.60909 
  9.6791114e-01 	 -0.813174 
  9.6792486e-01 	 -0.321086 
  9.6793859e-01 	 0.0535127 
  9.6795231e-01 	 0.249541 
  9.6796604e-01 	 0.134361 
  9.6797977e-01 	 -0.135343 
  9.6799349e-01 	 -0.521746 
  9.6800722e-01 	 -0.781656 
  9.6802095e-01 	 -0.218702 
  9.6803467e-01 	 0.115548 
  9.6804840e-01 	 0.248894 
  9.6806213e-01 	 0.191725 
  9.6807585e-01 	 -0.000807674 
  9.6808958e-01 	 -0.374227 
  9.6810331e-01 	 -0.758842 
  9.6811703e-01 	 -0.146452 
  9.6813076e-01 	 0.111229 
  9.6814449e-01 	 0.218382 
  9.6815821e-01 	 0.25108 
  9.6817194e-01 	 0.221365 
  9.6818567e-01 	 0.00607403 
  9.6819939e-01 	 -0.813132 
  9.6821312e-01 	 -0.0710019 
  9.6822685e-01 	 0.0867876 
  9.6824057e-01 	 0.143076 
  9.6825430e-01 	 0.171043 
  9.6826802e-01 	 0.193725 
  9.6828175e-01 	 0.233933 
  9.6829548e-01 	 -0.552522 
  9.6830920e-01 	 -0.0398581 
  9.6832293e-01 	 0.0205659 
  9.6833666e-01 	 0.0275662 
  9.6835038e-01 	 0.0211158 
  9.6836411e-01 	 0.0105595 
  9.6837784e-01 	 0.00339621 
  9.6839156e-01 	 0.0547849 
  9.6840529e-01 	 -0.11214 
  9.6841902e-01 	 -0.0982819 
  9.6843274e-01 	 -0.105767 
  9.6844647e-01 	 -0.112813 
  9.6846020e-01 	 -0.11234 
  9.6847392e-01 	 -0.0896431 
  9.6848765e-01 	 0.0652602 
  9.6850138e-01 	 -0.456939 
  9.6851510e-01 	 -0.280684 
  9.6852883e-01 	 -0.236742 
  9.6854255e-01 	 -0.201581 
  9.6855628e-01 	 -0.151462 
  9.6857001e-01 	 -0.0477978 
  9.6858373e-01 	 0.249256 
  9.6859746e-01 	 -0.889424 
  9.6861119e-01 	 -0.464916 
  9.6862491e-01 	 -0.338951 
  9.6863864e-01 	 -0.24708 
  9.6865237e-01 	 -0.138623 
  9.6866609e-01 	 0.0497188 
  9.6867982e-01 	 0.149515 
  9.6869355e-01 	 -0.936923 
  9.6870727e-01 	 -0.552961 
  9.6872100e-01 	 -0.365552 
  9.6873473e-01 	 -0.226701 
  9.6874845e-01 	 -0.0767146 
  9.6876218e-01 	 0.130246 
  9.6877591e-01 	 0.172422 
  9.6878963e-01 	 -0.629822 
  9.6880336e-01 	 -0.616037 
  9.6881709e-01 	 -0.304341 
  9.6883081e-01 	 -0.0899584 
  9.6884454e-01 	 0.106541 
  9.6885826e-01 	 0.248306 
  9.6887199e-01 	 0.0837133 
  9.6888572e-01 	 -0.452102 
  9.6889944e-01 	 -0.648967 
  9.6891317e-01 	 -0.122266 
  9.6892690e-01 	 0.168164 
  9.6894062e-01 	 0.248609 
  9.6895435e-01 	 0.134397 
  9.6896808e-01 	 -0.0874454 
  9.6898180e-01 	 -0.47877 
  9.6899553e-01 	 -0.533416 
